id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0051246	regulation of protein metabolic process	0.130676299813577	9884	1.23475326788486	4.5731803421409e-106	3.86978165142113e-104	154438	1267	1408	1.04214881705045	1.06814525901791e-05	0.000355448338066446
GO:1902532	negative regulation of intracellular signal transduction	0.0727457172907596	5901	1.32422706623116	1.09885600963956e-102	9.21069400532785e-101	159356	665	730	1.05500511442267	3.8654088585787e-05	0.00110431375268398
GO:0009725	response to hormone	0.0897364036550675	7074	1.2868877629968	3.42195308446171e-102	2.84150029490115e-100	162421	809	874	1.07199526922214	2.62133362263565e-09	1.83390151473368e-07
GO:0030163	protein catabolic process	0.0867539655048912	6859	1.29067156926032	5.52195931548181e-101	4.54283412204221e-99	144070	937	1050	1.03348950707662	0.00226660876658905	0.0306994190413777
GO:0002521	leukocyte differentiation	0.0614311650052596	5088	1.35208074254395	3.17141548600742e-100	2.58514005441981e-98	179557	557	605	1.06624154495844	6.01036919532728e-06	0.000210244607482216
GO:0045321	leukocyte activation	0.0854726075814837	6747	1.28862939181879	4.60141082870062e-98	3.71668501936409e-96	175868	833	923	1.0451992278029	0.000139436738797353	0.00314440462998599
GO:0016192	vesicle-mediated transport	0.134574723354766	10068	1.22130458440483	4.88062616130911e-98	3.90669940930013e-96	146869	1357	1484	1.05901406116191	1.94602354217522e-10	1.64670658783113e-08
GO:1903131	mononuclear cell differentiation	0.0504870457154785	4279	1.38358741875854	7.71523439239821e-96	6.12052299789805e-94	185341	462	504	1.06161542215715	0.000123551814715741	0.00283338530466297
GO:0048585	negative regulation of response to stimulus	0.169920648691024	12376	1.18899059535976	3.16747230282824e-95	2.49053021332999e-93	163171	1529	1668	1.06161542215715	1.3681842855437e-12	1.71215737705011e-10
GO:0042592	homeostatic process	0.165908855589315	12105	1.19107607819615	1.60841626445952e-94	1.25357706225639e-92	163857	1522	1676	1.05171100402898	3.11116688001784e-09	2.15958732257488e-07
GO:0006954	inflammatory response	0.0703479903855268	5670	1.31575684936116	2.69945296452263e-94	2.08562083389422e-92	149855	749	845	1.02655184662167	0.0244016024077841	0.173192681956273
GO:0098542	defense response to other organism	0.0685378800834016	5536	1.31858973427716	2.79642391697052e-93	2.14191607778302e-91	128272	878	1041	0.976786314544383	0.974946256217508	0.997339423706839
GO:0071345	cellular response to cytokine stimulus	0.0770898598784836	6127	1.29746275608855	6.53625156452916e-93	4.96364061118304e-91	158932	743	811	1.06102041295294	1.43090408140302e-06	5.76396353997653e-05
GO:1901698	response to nitrogen compound	0.100331291745016	7714	1.25512652262353	1.78572937458843e-92	1.34459368586595e-90	154471	952	1045	1.05505824991068	7.92188232628603e-07	3.50178728701748e-05
GO:0019941	modification-dependent protein catabolic process	0.0533640195345009	4461	1.36467100709193	2.17203600929645e-92	1.62172604559655e-90	143748	603	673	1.03766705318508	0.00587931805024423	0.0630129564251146
GO:0032870	cellular response to hormone stimulus	0.0696366419479827	5603	1.3134909306245	4.91025895438978e-92	3.63563756747943e-90	169690	595	645	1.06834871236111	1.37577300482051e-06	5.60722162744504e-05
GO:0051603	proteolysis involved in protein catabolic process	0.0649655980590612	5274	1.32525960579202	1.189858288697e-91	8.73709991328331e-90	143493	729	818	1.0321195502368	0.00895982395941152	0.0860173015655544
GO:0008610	lipid biosynthetic process	0.061351588487624	5019	1.33547468508623	1.90595007673563e-91	1.38806282227837e-89	144333	629	690	1.05574087041399	5.00909826904774e-05	0.00138216888572948
GO:0045893	positive regulation of DNA-templated transcription	0.167726681515124	12190	1.18644012851926	2.31278272818149e-91	1.67065646665793e-89	179575	1465	1591	1.06640758365366	7.56353172840622e-14	1.17898209485771e-11
GO:1902680	positive regulation of RNA biosynthetic process	0.167884376935439	12200	1.18629806928888	2.48410973978978e-91	1.77994476113163e-89	179785	1467	1593	1.06652273535664	6.55513397802474e-14	1.04004223919196e-11
GO:0043632	modification-dependent macromolecule catabolic process	0.0541182566411919	4505	1.35892432798435	5.17328020031737e-91	3.67716756638558e-89	143604	608	678	1.03855539287457	0.0047529686333132	0.0540027190626442
GO:0006974	DNA damage response	0.0683842991404314	5507	1.31462822510363	6.66656537351471e-91	4.70098677330779e-89	155472	761	874	1.00839109997286	0.280413097250207	0.635417079588903
GO:0009605	response to external stimulus	0.194910561864465	13957	1.16896358173605	9.82498200295467e-91	6.8736192989175e-89	150221	1984	2258	1.01759159234711	0.0126081787668422	0.109505052144079
GO:0007166	cell surface receptor signaling pathway	0.268372495727169	18680	1.13627419301269	1.32629571066086e-90	9.20635733532947e-89	161196	2419	2643	1.05997222420726	6.72641304284725e-19	2.98820899428489e-16
GO:0032787	monocarboxylic acid metabolic process	0.0438369926890156	3765	1.40206614812768	2.06468505658139e-90	1.42207183935858e-88	131014	527	594	1.02749555092161	0.0465795144423602	0.262062695636093
GO:0043436	oxoacid metabolic process	0.0658410874888979	5324	1.32003463848105	3.55683674263373e-90	2.43096111217698e-88	129908	770	861	1.03572236308015	0.0032132440723203	0.0400978561552892
GO:0019752	carboxylic acid metabolic process	0.0643210694552394	5214	1.32331137679312	1.10867865767953e-89	7.51954952174249e-88	130532	751	839	1.03665382863585	0.00287960071340006	0.0368663578365412
GO:0006511	ubiquitin-dependent protein catabolic process	0.0531698684220271	4426	1.35890814012094	2.37806509548798e-89	1.60069002828869e-87	144695	593	662	1.03741490580476	0.00659128080497752	0.0688173089920391
GO:0097435	supramolecular fiber organization	0.0662292110011288	5342	1.31673560308567	5.42967416259483e-89	3.62726728831993e-87	140335	665	747	1.03099562721359	0.0150776758487314	0.123168269319542
GO:0140546	defense response to symbiont	0.0676823809474355	5441	1.31234304518824	1.06515044873273e-88	7.06258338581366e-87	127362	865	1027	0.97544198300356	0.979970780117981	0.997598577148059
GO:0006082	organic acid metabolic process	0.0665244920656699	5354	1.31383575213795	6.97661648898683e-88	4.59164722256652e-86	129680	777	868	1.0367094884995	0.00241966429759792	0.0321356013216106
GO:0032868	response to insulin	0.0230980954172881	2207	1.55980546722231	9.41246339166779e-87	6.14924538492414e-85	141439	245	262	1.0829803404379	0.000161143838470365	0.00353521729582516
GO:0007049	cell cycle	0.138333698214207	10201	1.2038130199978	1.65379954215799e-86	1.07255539650173e-84	158240	1394	1566	1.03092434586351	0.000560346397623097	0.00978129222569983
GO:0043933	protein-containing complex organization	0.144949852331776	10635	1.19774397009843	3.5663312288392e-86	2.29614876581423e-84	154045	1546	1736	1.03137250271572	0.000228648389825351	0.00462340879866792
GO:0007264	small GTPase-mediated signal transduction	0.0522930589009238	4338	1.35422172620716	1.06054944874694e-85	6.77912363461624e-84	161671	434	473	1.0626356176426	0.000155038539544264	0.00343520554576257
GO:0050793	regulation of developmental process	0.258821271179856	18006	1.13569458762875	1.3827669302695e-85	8.77563155388894e-84	175921	2132	2329	1.06016507125448	1.07136556062848e-16	3.07067193747872e-14
GO:0032502	developmental process	0.559203637793817	36649	1.0698833212335	2.11587520308532e-85	1.33330150208603e-83	166301	5548	6248	1.02837429207215	1.02064041411574e-12	1.31425943179976e-10
GO:0030036	actin cytoskeleton organization	0.0718318958554415	5702	1.29584829076259	2.55802743230855e-85	1.60056857296207e-83	145848	619	680	1.05423520799242	8.94961497119552e-05	0.00217855695942664
GO:0007010	cytoskeleton organization	0.134642701246892	9941	1.20528994611975	4.8694966679619e-85	3.02555789474416e-83	148197	1287	1448	1.02935638999215	0.0015694029735811	0.0227845513403073
GO:0071705	nitrogen compound transport	0.160684988250573	11653	1.18387736510581	1.37857021783772e-84	8.50596971214455e-83	149206	1652	1819	1.05179989648875	5.56359430534041e-10	4.53509499109629e-08
GO:0051641	cellular localization	0.208028431326428	14728	1.15575387291101	3.749422557301e-84	2.29749099459444e-82	147761	2157	2371	1.05359662540223	1.09778152506872e-13	1.573191750038e-11
GO:0009719	response to endogenous stimulus	0.161554289795149	11705	1.18276155539492	3.83260380568052e-84	2.33237567215558e-82	171882	1338	1447	1.07088629880978	2.53313241755045e-14	4.50137630598715e-12
GO:0023057	negative regulation of signaling	0.155999651088781	11339	1.18657557513906	5.2492062030006e-84	3.17273449752791e-82	171485	1331	1441	1.06971935667743	8.03652635077563e-14	1.19007561044402e-11
GO:0046649	lymphocyte activation	0.0728935263235915	5763	1.29063647723643	8.20050219299948e-84	4.92307175572976e-82	181534	695	769	1.04668076850581	0.000328088343024637	0.00629603656106674
GO:0051128	regulation of cellular component organization	0.245073479219297	17094	1.13865369402371	5.35808644751715e-83	3.19507369705972e-81	162583	2132	2348	1.05158622272218	1.22759209609697e-12	1.55816511054594e-10
GO:0043434	response to peptide hormone	0.0411544385621496	3523	1.39746274228877	5.81413592180321e-83	3.44390651101477e-81	150753	396	429	1.06903930622818	6.89942984068522e-05	0.00176661193471147
GO:0016310	phosphorylation	0.0729196595692407	5756	1.28860683014906	9.48150106562866e-83	5.54552807247639e-81	156461	664	710	1.08309240508939	4.23731727349888e-10	3.48597814583681e-08
GO:0045087	innate immune response	0.0637842106676968	5123	1.31115926015174	9.48700356799562e-83	5.54552807247639e-81	127016	807	944	0.990050437997866	0.799933653455654	0.917782079182671
GO:0010648	negative regulation of cell communication	0.156276739879583	11341	1.1846806196795	1.46870971056529e-82	8.52907567213898e-81	171716	1331	1441	1.06971935667743	8.03652635077563e-14	1.19007561044402e-11
GO:0008104	intracellular protein localization	0.213886732893948	15084	1.15126937779971	2.18896212563087e-82	1.2629174341708e-80	152716	2135	2345	1.05441314656585	6.40309255516253e-14	1.03439049732035e-11
GO:0051649	establishment of localization in cell	0.166017709675196	11968	1.17682378789168	1.38080565762118e-81	7.9151343664285e-80	143936	1721	1896	1.05123138177932	3.58080121091866e-10	2.9734036223376e-08
GO:0006366	transcription by RNA polymerase II	0.236076297793545	16497	1.14076677739529	2.19762689839567e-81	1.25166121745164e-79	169049	2363	2610	1.04852549323191	1.468532650518e-12	1.81221008331284e-10
GO:0009967	positive regulation of signal transduction	0.162217224787564	11712	1.17863239236012	6.03664788405539e-81	3.41628130253708e-79	164523	1425	1540	1.07164248635698	1.61778857560647e-15	3.42239321291987e-13
GO:0051726	regulation of cell cycle	0.0949739181776585	7244	1.24514050875527	8.81043206692336e-81	4.9544739819376e-79	166035	908	1012	1.03910902262166	0.000525175299336777	0.00931373759402647
GO:0033993	response to lipid	0.0911036652070884	6981	1.25091000083177	1.09509743396046e-80	6.11945956021299e-79	163895	820	913	1.0401569007295	0.000722016991106081	0.0121960474638356
GO:0050776	regulation of immune response	0.0710485088324452	5603	1.28738940677178	7.14949236352533e-80	3.97020247812016e-78	143979	792	891	1.02944525784936	0.0117990891223001	0.104417237900036
GO:0006508	proteolysis	0.117480616451971	8743	1.21489442129377	1.4876983866487e-79	8.21006221451784e-78	151278	1256	1434	1.01436969968002	0.0817060900064613	0.368290426920177
GO:0042110	T cell activation	0.0522466014239278	4287	1.33949073574883	4.09567330543151e-79	2.2462998344913e-77	183209	503	551	1.05723654316789	0.000194572375779327	0.00411613228285551
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	0.0379365561094055	3264	1.40454779812543	6.8305704714274e-79	3.72328948703267e-77	148226	419	470	1.03245693280583	0.0392535516939711	0.238793714619817
GO:0061024	membrane organization	0.0718375653036223	5649	1.28370208309717	7.08086433177281e-79	3.83618777974399e-77	141654	734	794	1.07061010285782	2.81945527695653e-08	1.62667922959473e-06
GO:0097190	apoptotic signaling pathway	0.0531441947233635	4346	1.3349904760484	1.52346719193359e-78	8.20364000019998e-77	155180	525	576	1.05558351634944	0.000216554071580857	0.00444360952885892
GO:0032869	cellular response to insulin stimulus	0.0188178121594841	1836	1.59275077086223	2.00703376913457e-78	1.07424668908197e-76	149956	191	205	1.07903438917259	0.00148335205927602	0.0218566883029311
GO:0080134	regulation of response to stress	0.120074507966285	8904	1.21053851524591	2.0570145923312e-78	1.09440566783609e-76	149079	1218	1366	1.0326481439005	0.000697456171838305	0.0118261413869911
GO:0023056	positive regulation of signaling	0.182655886057031	13014	1.16311165255333	2.22228071104759e-78	1.17529548319392e-76	167422	1610	1732	1.07654891644322	7.78281100861254e-20	4.61001838743483e-17
GO:0098657	import into cell	0.0839498758377743	6470	1.2581386343162	5.88309555608972e-78	3.09297656898563e-76	140956	809	876	1.06954779143852	9.12992977725012e-09	5.79424471934767e-07
GO:0048856	anatomical structure development	0.528500800231122	34657	1.07050720159416	9.19487806835922e-77	4.80567597866892e-75	168478	5114	5723	1.03488658565819	1.86895020291325e-16	5.03200683420735e-14
GO:0043068	positive regulation of programmed cell death	0.052954342247433	4319	1.33145318905535	1.00838780822454e-76	5.23948869945908e-75	158474	466	512	1.05407553989751	0.000675701953888403	0.0115454074236509
GO:0010498	proteasomal protein catabolic process	0.047829864709507	3956	1.35021026883601	1.55980435971111e-76	8.0574777535077e-75	147448	528	596	1.02599074356127	0.0566448993224986	0.299806790270611
GO:0008283	cell population proliferation	0.199105510991512	14054	1.15228774869957	2.38268111834452e-76	1.22370645875671e-74	178530	1712	1862	1.06482898314601	2.10337429472347e-15	4.34615828107395e-13
GO:0071375	cellular response to peptide hormone stimulus	0.031794561550294	2798	1.43661086250177	6.3305056624652e-76	3.23255993166685e-74	156559	298	321	1.07514493051089	0.0001682450552567	0.00365490786297257
GO:0090407	organophosphate biosynthetic process	0.0481384865932407	3970	1.34630156416303	1.88264553687139e-75	9.55846034005847e-74	138270	522	581	1.04051932473672	0.00598006735535254	0.0637849921396246
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	0.155430276798973	11200	1.17632324313812	4.05812480807636e-75	2.048661302259e-73	170167	1364	1527	1.03450147227887	0.000157755073114393	0.0034867010562721
GO:0006259	DNA metabolic process	0.0697625670129583	5468	1.27952957715628	2.19488969118964e-74	1.10178502295028e-72	145909	824	935	1.02063717008166	0.0550635763166673	0.292823972537685
GO:0010647	positive regulation of cell communication	0.183389628389383	13006	1.15774590976372	6.85653063297924e-74	3.42248734123711e-72	166974	1610	1732	1.07654891644322	7.78281100861254e-20	4.61001838743483e-17
GO:0045184	establishment of protein localization	0.146868141015511	10615	1.17987684122737	4.48485772312179e-73	2.22614306535962e-71	150525	1491	1638	1.05419153808612	8.14648816424671e-10	6.29404759472452e-08
GO:0006357	regulation of transcription by RNA polymerase II	0.230420698656887	16021	1.13504324250464	7.43465434696413e-73	3.66982799293202e-71	171040	2261	2483	1.05458022311602	7.95337592953776e-15	1.53621185073789e-12
GO:0043065	positive regulation of apoptotic process	0.0514888241034224	4176	1.32401160758414	1.8772083630109e-71	9.21491508582973e-70	159459	449	495	1.050502092669	0.0017435719603835	0.0248263411346272
GO:0006897	endocytosis	0.0630354527226941	4976	1.28866422329265	4.84397653374252e-71	2.36476546715947e-69	140404	616	668	1.06797240073294	1.02687547273679e-06	4.38643681503191e-05
GO:0016125	sterol metabolic process	0.0103824425821836	1131	1.77830947744265	5.88791920752528e-71	2.85869738573017e-69	104816	133	147	1.04782820888238	0.0850404246846606	0.375352296732841
GO:0032879	regulation of localization	0.187758665828731	13247	1.1517595497179	1.29845210072263e-70	6.26997114941337e-69	161034	1745	1905	1.06085549701602	5.6311788285658e-14	9.26537479477909e-12
GO:0065003	protein-containing complex assembly	0.129396530561119	9433	1.19006718090429	3.01095641084167e-70	1.44607284920693e-68	156101	1366	1539	1.02794022092268	0.00185021449918474	0.0260113225083171
GO:0006468	protein phosphorylation	0.0653459616949349	5125	1.2803225421775	7.90958637160041e-70	3.77831585546611e-68	152310	589	631	1.08103987952842	1.05307620059102e-08	6.58914228327551e-07
GO:0071495	cellular response to endogenous stimulus	0.141678732552176	10231	1.17884769262238	2.28733855532681e-69	1.08679160770474e-67	175445	1119	1212	1.06925981763623	1.28876216197892e-11	1.36317283442652e-09
GO:0007015	actin filament organization	0.0430857759974377	3566	1.3511130718903	4.13352746154181e-69	1.9535314625425e-67	141428	393	430	1.05847322006197	0.000746208112136248	0.0125331929609273
GO:0030029	actin filament-based process	0.0839388814314493	6381	1.24099446146773	1.66656565359355e-68	7.83462213342787e-67	151517	707	779	1.0510847521976	7.85169747621496e-05	0.00195961606955533
GO:0050778	positive regulation of immune response	0.056420427388684	4489	1.29884554744677	1.49353906543455e-67	6.98426031388735e-66	144823	637	717	1.0289068450576	0.0245446975708943	0.174045999934075
GO:0006412	translation	0.0450898369133889	3695	1.33776569330506	2.24696433050269e-67	1.04525016107416e-65	137466	540	644	0.97109936978802	0.97150547004658	0.997339423706839
GO:0062012	regulation of small molecule metabolic process	0.0290378253065923	2542	1.42907734411268	3.93538195619336e-67	1.82113899379052e-65	158131	289	328	1.0204219190801	0.196940479383446	0.555357306552968
GO:0051056	regulation of small GTPase mediated signal transduction	0.0349114233210318	2965	1.38644108236138	1.17490917166106e-66	5.40884351824277e-65	170618	272	289	1.09000086125226	1.54189098466174e-05	0.000489275049954269
GO:1903047	mitotic cell cycle process	0.0642781436819285	5024	1.27594096440575	1.19440879887398e-66	5.47026916391511e-65	161088	637	712	1.03613231447513	0.00646702914121279	0.0679190944677017
GO:0044283	small molecule biosynthetic process	0.0459890243302566	3751	1.33148765531857	2.13440710665022e-66	9.72523443209598e-65	125975	524	578	1.04992730017681	0.000849488222905808	0.013977227519478
GO:0022402	cell cycle process	0.108239824403516	7988	1.20474533499471	2.49878999409058e-66	1.13274230089259e-64	156225	1095	1238	1.02435208159384	0.0130066105195791	0.111655782093198
GO:1902652	secondary alcohol metabolic process	0.0100549884629827	1082	1.75666909276445	2.09628026185843e-65	9.45454321147824e-64	104230	130	148	1.01727276324641	0.349760366703201	0.681161170900807
GO:0043687	post-translational protein modification	0.0766241236460687	5855	1.24739975680832	2.502049137481e-65	1.12276295891509e-63	143606	837	943	1.02794421094634	0.0135401164437369	0.114793830727674
GO:0010608	post-transcriptional regulation of gene expression	0.0404036695033761	3347	1.35231908916269	3.734874645563e-65	1.66755584049383e-63	131425	460	513	1.03847547940944	0.0132148209873214	0.112897773531106
GO:0008203	cholesterol metabolic process	0.00967200540929148	1048	1.76884194427322	9.0955950184983e-65	4.04071808696787e-63	105801	123	137	1.03977728142266	0.14567150181386	0.496177199315172
GO:0030154	cell differentiation	0.418525652542312	27707	1.08071629215849	2.75934391711399e-64	1.2197398359979e-62	171363	3817	4263	1.03696143979882	6.92406635795262e-13	9.18213874483717e-11
GO:0048869	cellular developmental process	0.418653763008508	27712	1.08058055291916	4.12875327529794e-64	1.81603825995159e-62	171343	3818	4264	1.03698985548252	6.59686335116079e-13	8.88077740531266e-11
GO:0051240	positive regulation of multicellular organismal process	0.180531545695923	12692	1.14768112449387	5.8395938114729e-64	2.55590103521856e-62	180384	1440	1565	1.06562384518592	2.48922084916645e-13	3.40257342228367e-11
GO:1901699	cellular response to nitrogen compound	0.0668787953026018	5176	1.26342685043482	1.07048603460308e-63	4.66238647914134e-62	163817	589	641	1.0641749828119	6.5004063817886e-06	0.000224731948257555
GO:0006914	autophagy	0.0472877269185188	3820	1.3187400647093	1.59770584048208e-63	6.89107591877831e-62	143145	517	577	1.03769687711721	0.0102502126705956	0.0941811164201051
GO:0061919	process utilizing autophagic mechanism	0.0472877269185188	3820	1.3187400647093	1.59770584048208e-63	6.89107591877831e-62	143145	517	577	1.03769687711721	0.0102502126705956	0.0941811164201051
GO:0009896	positive regulation of catabolic process	0.0490270823031049	3941	1.31224420241903	1.92827878495772e-63	8.27669420499968e-62	158740	460	516	1.03243783127334	0.0319434637599798	0.207620830656489
GO:0051253	negative regulation of RNA metabolic process	0.149025463914784	10637	1.16520664566566	3.09065317662475e-63	1.32021410934187e-61	174168	1264	1407	1.04042015398848	2.40156595894116e-05	0.000711263784839741
GO:0019216	regulation of lipid metabolic process	0.0321804942148221	2742	1.39097401538931	9.56523997287905e-63	4.06637115593447e-61	172759	296	324	1.05804095945628	0.00347440719309413	0.0424623217477873
GO:0015918	sterol transport	0.00848085315509232	941	1.81131655319247	1.26496770117576e-62	5.35201810711744e-61	123971	100	109	1.06250083952342	0.0593840582363359	0.311101036220427
GO:0034655	nucleobase-containing compound catabolic process	0.0412142334542864	3384	1.34037834782372	2.23555665314289e-62	9.41370657022493e-61	138275	478	531	1.04253142638134	0.00586001259830972	0.062881898473408
GO:0031347	regulation of defense response	0.0665418428578178	5137	1.2602567072979	6.02009218579409e-62	2.5230433523953e-60	139044	713	803	1.02832350865805	0.0201428598369639	0.153227148674165
GO:0031669	cellular response to nutrient levels	0.023136719150004	2076	1.46477139597615	6.22369655540032e-62	2.59612882134891e-60	124236	240	266	1.04492563766664	0.0344657558906408	0.220784600640479
GO:0008202	steroid metabolic process	0.0272660412230605	2379	1.42434970906219	8.99964353055929e-62	3.73653424154296e-60	147850	280	312	1.03934376994406	0.0426717099461337	0.251751754894686
GO:0097193	intrinsic apoptotic signaling pathway	0.0248207076329627	2199	1.44628987721305	1.11791556936771e-61	4.61985108550329e-60	150360	266	296	1.0407482885521	0.0413404740187777	0.246682412126824
GO:0032446	protein modification by small protein conjugation	0.0648452566601623	5018	1.26327156170298	1.29429207499483e-61	5.32397457700419e-60	144653	712	789	1.04510221994593	0.00043401682117795	0.00805060429262231
GO:0036293	response to decreased oxygen levels	0.0312944512033613	2669	1.39227655509029	2.17972720847068e-61	8.92482776371521e-60	168787	269	295	1.05605380053106	0.00683716807555544	0.0702291772847516
GO:0030099	myeloid cell differentiation	0.042188276309425	3445	1.33303551661875	2.38641546237217e-61	9.72628503815444e-60	161582	396	444	1.0329231134502	0.0417842425863255	0.24849598084304
GO:0005975	carbohydrate metabolic process	0.0452660061225213	3656	1.31849438727584	1.13338654289319e-60	4.59823718429499e-59	145750	473	540	1.01443251450572	0.215575232876027	0.585775391244982
GO:0030098	lymphocyte differentiation	0.0420140603451837	3426	1.33118060030614	1.82575406867233e-60	7.37355677279713e-59	191633	382	415	1.06603397484521	0.000182948862056901	0.00388875751046785
GO:0002237	response to molecule of bacterial origin	0.0273889965932941	2379	1.41795548263541	2.37178287705742e-60	9.53542572970822e-59	132831	298	333	1.03640096905104	0.0505745207419061	0.27789401162142
GO:0010256	endomembrane system organization	0.0503494542843634	4007	1.29917857758941	3.19220052484432e-60	1.2775991740199e-58	145054	549	599	1.06145430280335	3.03831350593196e-05	0.00088800708882255
GO:0070647	protein modification by small protein conjugation or removal	0.071598647166249	5463	1.24557722912934	5.33128629539649e-60	2.1241470284573e-58	143232	788	889	1.02655030493077	0.0213484515847199	0.158728863874675
GO:0009141	nucleoside triphosphate metabolic process	0.0149482229790041	1442	1.57478028466257	4.3836849203522e-59	1.73681777532039e-57	131542	223	258	1.00101581032154	0.528487867856786	0.759931171048316
GO:0043254	regulation of protein-containing complex assembly	0.0371242857073555	3070	1.34997133007099	4.39824422562846e-59	1.73681777532039e-57	153807	372	411	1.04823075525537	0.00603915785580473	0.0643380306340828
GO:0000278	mitotic cell cycle	0.0778548687665155	5876	1.23208391055273	6.02634572123005e-59	2.36920715633314e-57	163845	752	842	1.03433573413368	0.00491954171214332	0.0553292760916372
