id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0031907	microbody lumen	0.00205197151241354	7	0.63715976880023	0.921030640423044	0.999999965670353	275783	5	36	0.774034992784993	0.799269561094664	0.977356063898242
GO:0030665	clathrin-coated vesicle membrane	0.00625421644132716	26	0.776465339690379	0.921502603339713	0.999999965670353	310193	10	78	0.71449383949384	0.913033513655115	0.998677516541042
GO:0030140	trans-Golgi network transport vesicle	0.00181794463038682	6	0.616442015691979	0.922311557468297	0.999999965670353	153926	2	37	0.301246051246051	0.99399465498495	0.998677516541042
GO:0098552	side of membrane	0.0714974981678543	356	0.929995368760621	0.927390919688768	0.999999965670353	278460	144	835	0.961101174274827	0.717903030933319	0.976119330872542
GO:0099524	postsynaptic cytosol	0.0050150918906829	20	0.74485670904258	0.928079887899444	0.999999965670353	234293	12	52	1.28608891108891	0.211787166653961	0.605216611277559
GO:0005740	mitochondrial envelope	0.0515590835413703	253	0.916509487678774	0.928700984065141	0.999999965670353	182902	130	858	0.844401810310901	0.98811425372378	0.998677516541042
GO:0005741	mitochondrial outer membrane	0.0158935109869048	72	0.846124524627999	0.934360980621477	0.999999965670353	159593	39	215	1.01092570220477	0.498108183799533	0.860838971384403
GO:0031965	nuclear membrane	0.0265633596843963	125	0.878918575629785	0.936298877444917	0.999999965670353	190747	63	334	1.05120440936309	0.351214174463371	0.772893161783395
GO:0033391	chromatoid body	0.00163613570107649	5	0.570784690839278	0.936524060572363	0.999999965670353	45578	2	18	0.619227994227994	0.859698730105465	0.996074273320715
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.00164664433318576	5	0.567142030303088	0.938655275529142	0.999999965670353	43479	4	35	0.636920222634508	0.896114648462866	0.997319864432033
GO:0097526	spliceosomal tri-snRNP complex	0.00164664433318576	5	0.567142030303088	0.938655275529142	0.999999965670353	43479	4	35	0.636920222634508	0.896114648462866	0.997319864432033
GO:0005929	cilium	0.0791733880219339	394	0.929476951927898	0.939255408921315	0.999999965670353	177676	191	1029	1.03445376295231	0.310431954597656	0.744155617851075
GO:1990531	phospholipid-translocating ATPase complex	0.00262344552120887	9	0.640755130978858	0.939565626534053	0.999999965670353	114853	3	13	1.28608891108891	0.42097285584296	0.828195342022708
GO:0097545	axonemal doublet microtubule	0.00309051497445515	11	0.664788451007042	0.939705118979126	0.999999965670353	113027	8	52	0.857392607392607	0.738775978543865	0.977356063898242
GO:0097038	perinuclear endoplasmic reticulum	0.00333557739326344	12	0.671942107915318	0.941846979458116	0.999999965670353	384139	6	28	1.1942254174397	0.388132732045884	0.796275229235646
GO:0060187	cell pole	0.00192438919463482	6	0.582344494292756	0.94371504758226	0.999999965670353	201567	4	20	1.11461038961039	0.494780698647146	0.860838971384403
GO:0031967	organelle envelope	0.0905266173487167	452	0.932575013676076	0.94413507204655	0.999999965670353	191850	222	1358	0.911058565881835	0.948884231670071	0.998677516541042
GO:0000407	phagophore assembly site	0.00312767025231402	11	0.656891071289259	0.944977338298392	0.999999965670353	117610	6	39	0.857392607392607	0.724609916731104	0.977356063898242
GO:0031982	vesicle	0.185819090857678	950	0.954893435006696	0.945217592509096	0.999999965670353	201370	432	2389	1.00776828863895	0.434466240611169	0.840809276727048
GO:0005743	mitochondrial inner membrane	0.0296011007178357	139	0.877058522049365	0.948787822966675	0.999999965670353	163302	77	538	0.797630111524164	0.990240593493178	0.998677516541042
GO:0005930	axoneme	0.0161264342019405	72	0.833903469301756	0.949612052038288	0.999999965670353	114595	41	212	1.07780721636854	0.323639935067797	0.756447967636074
GO:0005813	centrosome	0.0579768666790633	283	0.911702883085208	0.950236300210141	0.999999965670353	218974	122	775	0.877306242144952	0.954891313443585	0.998677516541042
GO:0097014	ciliary plasm	0.0161453287390922	72	0.832927569687925	0.950708163684214	0.999999965670353	114595	41	213	1.07274708859216	0.335489509650992	0.772893161783395
GO:0098830	presynaptic endosome	0.0017263198738248	5	0.540966494373351	0.952826510838215	0.999999965670353	240065	1	12	0.464420995670996	0.906878041681196	0.998677516541042
GO:0005881	cytoplasmic microtubule	0.00976074475055734	41	0.784553445484284	0.953337405931068	0.999999965670353	240017	22	132	0.928841991341991	0.683934233560226	0.974194235517635
GO:0071005	U2-type precatalytic spliceosome	0.00173268729960649	5	0.538978504962864	0.95381925740728	0.999999965670353	61559	4	52	0.428696303696304	0.989579196662459	0.998677516541042
GO:0030132	clathrin coat of coated pit	0.00199964629021548	6	0.560427840591398	0.955489391313516	0.999999965670353	83306	4	20	1.11461038961039	0.494780698647146	0.860838971384403
GO:0071011	precatalytic spliceosome	0.00174781531819756	5	0.534313437230379	0.956101885872722	0.999999965670353	61559	4	53	0.4206076941926	0.990990715200746	0.998677516541042
GO:0000159	protein phosphatase type 2A complex	0.00177437471306594	5	0.526315666828004	0.959861305044577	0.999999965670353	82204	4	18	1.23845598845599	0.408748061075222	0.827001891012659
GO:0000781	chromosome, telomeric region	0.00750734645809939	30	0.746373874328807	0.959942906481854	0.999999965670353	157678	14	131	0.59559333795975	0.992169365757844	0.998677516541042
GO:0005868	cytoplasmic dynein complex	0.00203382899476186	6	0.551008691123157	0.960060863071081	0.999999965670353	59274	2	25	0.445844155844156	0.954011053577515	0.998677516541042
GO:0160110	axonemal microtubule doublet inner sheath	0.00302398636638126	10	0.617649087768608	0.960807525163866	0.999999965670353	119017	7	49	0.796150278293135	0.800606486726888	0.977356063898242
GO:0099147	extrinsic component of postsynaptic density membrane	0.00204291215143514	6	0.548558806889861	0.961201558883239	0.999999965670353	279367	4	11	2.02656434474616	0.118605988092381	0.427965385605228
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.00256331002315876	8	0.582922051174584	0.963406685006225	0.999999965670353	103334	7	35	1.11461038961039	0.442773756176059	0.845589880697205
GO:0008180	COP9 signalosome	0.00256357630831573	8	0.582861501586343	0.963435034892402	0.999999965670353	114834	4	33	0.675521448248721	0.867633258010069	0.996074273320715
GO:0000794	condensed nuclear chromosome	0.00647919529365876	25	0.720676849503244	0.964286021012061	0.999999965670353	75929	12	111	0.602492102492102	0.986147061369553	0.998677516541042
GO:0015630	microtubule cytoskeleton	0.119848555283856	599	0.933502858921939	0.966317805703142	0.999999965670353	219701	266	1548	0.957643293399107	0.800386113043331	0.977356063898242
GO:0000118	histone deacetylase complex	0.00826014743895642	33	0.746187163558067	0.966523018505461	0.999999965670353	159924	17	83	1.14146847128775	0.314113431768504	0.744155617851075
GO:0005834	heterotrimeric G-protein complex	0.00259959732471877	8	0.574785149333744	0.96709189221603	0.999999965670353	74784	6	34	0.983479755538579	0.587905280622294	0.919601092135117
GO:0036477	somatodendritic compartment	0.151228795141665	762	0.941113736427828	0.967751180749996	0.999999965670353	261356	293	1209	1.35062383852706	8.99813784681113e-09	8.80692741756639e-07
GO:0060170	ciliary membrane	0.00454500642753824	16	0.657517194009956	0.970444905601265	0.999999965670353	68654	12	76	0.879955570745044	0.732525346585007	0.977356063898242
GO:0005637	nuclear inner membrane	0.00361214682292743	12	0.620493854379835	0.970709088956566	0.999999965670353	164650	9	53	0.94636731193335	0.628318013707418	0.942477020561127
GO:0016592	mediator complex	0.00264087341259533	8	0.565801423638718	0.970872060144127	0.999999965670353	214111	7	39	1.00029137529138	0.565009885217575	0.904709080010964
GO:0005801	cis-Golgi network	0.00385394658757139	13	0.630027192031278	0.971066180744421	0.999999965670353	134906	9	63	0.796150278293135	0.820617090754545	0.977995710899253
GO:0030139	endocytic vesicle	0.0178255948783023	78	0.81728250755715	0.971123180061599	0.999999965670353	119592	36	254	0.789881378464056	0.954704438632505	0.998677516541042
GO:0001669	acrosomal vesicle	0.0145142063754461	62	0.797847757451961	0.971459518481163	0.999999965670353	119147	38	208	1.01815372127872	0.479548544675117	0.860838971384403
GO:0005796	Golgi lumen	0.00434809440846004	15	0.644338270456827	0.972786091526106	0.999999965670353	256558	7	29	1.34521943573668	0.254970751302262	0.68520109384504
GO:0036064	ciliary basal body	0.0271053621585215	123	0.847562103736905	0.973913990912419	0.999999965670353	198942	61	338	1.00578748174902	0.502587720587753	0.860838971384403
GO:0030119	AP-type membrane coat adaptor complex	0.00342219787742175	11	0.600356477408015	0.974317559164283	0.999999965670353	168341	9	46	1.09037972896669	0.446103438727273	0.847813088649161
GO:0000242	pericentriolar material	0.0024319672301705	7	0.537603335363366	0.974553643297552	0.999999965670353	300366	3	24	0.696631493506494	0.831294083009515	0.979158736387202
GO:0030312	external encapsulating structure	0.0493382048987834	234	0.885837673506195	0.975130273982021	0.999999965670353	205217	102	478	1.18922865837092	0.0308732460619297	0.193390013331928
GO:0030425	dendrite	0.113734234488133	564	0.926210133624846	0.975695033167289	0.999999965670353	281528	215	859	1.39488494625282	7.02971728205754e-08	3.44016789490691e-06
GO:0017053	transcription repressor complex	0.00996352335269647	40	0.749840133656983	0.975771864182804	0.999999965670353	201821	24	82	1.6311371555274	0.00807028739544635	0.0789879378829311
GO:0030131	clathrin adaptor complex	0.0027102136897592	8	0.551325506967252	0.976341289969844	0.999999965670353	222326	6	29	1.15304523063144	0.422870640065959	0.829843887648236
GO:0098892	extrinsic component of postsynaptic specialization membrane	0.00220601577602446	6	0.508000651922641	0.977220635181988	0.999999965670353	279367	4	13	1.71478521478521	0.192227109509285	0.576681328527855
GO:0031012	extracellular matrix	0.0492575635550999	233	0.883496081810212	0.977309579996788	0.999999965670353	206034	101	476	1.18251732511186	0.0361303260872406	0.212707107716612
GO:0097649	A axonemal microtubule	0.00297619327978378	9	0.56481082393957	0.977361180465699	0.999999965670353	130977	6	47	0.711453440176844	0.870952956952927	0.996074273320715
GO:0042734	presynaptic membrane	0.0522540658938976	248	0.886447920156734	0.977792778750498	0.999999965670353	385686	77	277	1.54918772563177	3.11815465241359e-05	0.00084190175615167
GO:0005815	microtubule organizing center	0.0741743151664169	359	0.903987731465031	0.979244867070422	0.999999965670353	217067	163	978	0.928841991341991	0.866717279219815	0.996074273320715
GO:0097447	dendritic tree	0.114136312233027	564	0.922947294003171	0.98046995879391	0.999999965670353	281528	215	861	1.39164479539044	8.52072238403016e-08	3.92454448629154e-06
GO:0043232	intracellular membraneless organelle	0.372505782948748	1921	0.963198901667754	0.981827464891163	0.999999965670353	220082	950	5413	0.978089663892361	0.81545404490876	0.977356063898242
GO:0043228	membraneless organelle	0.372517471545155	1921	0.96316867907665	0.981906069044143	0.999999965670353	220082	950	5414	0.977909004552891	0.817413647227116	0.977356063898242
GO:0019866	organelle inner membrane	0.0331469599113135	151	0.850853671854755	0.982156115687135	0.999999965670353	163405	86	591	0.810968642186916	0.988799504549376	0.998677516541042
GO:0031410	cytoplasmic vesicle	0.175130065096372	880	0.938520138870055	0.98232632592087	0.999999965670353	195491	403	2247	0.999528231003531	0.514095681539908	0.860838971384403
GO:0030133	transport vesicle	0.0417044311583805	193	0.864364138694745	0.983944443023641	0.999999965670353	191508	83	445	1.03946811615351	0.366003305666606	0.772893161783395
GO:1990907	beta-catenin-TCF complex	0.00336815181100365	10	0.554536293322104	0.985016452751917	0.999999965670353	301751	3	12	1.39326298701299	0.368185375919804	0.772893161783395
GO:0140168	nuclear ribonucleoprotein granule	0.0403861972535515	186	0.860204312018478	0.985139236038306	0.999999965670353	191468	79	483	0.911534376596488	0.836389451166012	0.980593741620915
GO:0016607	nuclear speck	0.0359918961381525	164	0.851061127221344	0.98560956180079	0.999999965670353	182061	71	432	0.915941408128908	0.812309131390326	0.977356063898242
GO:0036056	filtration diaphragm	0.0026183891249021	7	0.499327499491868	0.986025370228971	0.999999965670353	108840	3	11	1.51992325855962	0.314579194774848	0.744155617851075
GO:0036057	slit diaphragm	0.0026183891249021	7	0.499327499491868	0.986025370228971	0.999999965670353	108840	3	11	1.51992325855962	0.314579194774848	0.744155617851075
GO:0098981	cholinergic synapse	0.00235809934991937	6	0.475237590142407	0.986399620428841	0.999999965670353	461310	2	22	0.506641086186541	0.925165225142113	0.998677516541042
GO:0070382	exocytic vesicle	0.0312199316608039	140	0.837563456985735	0.986881893867871	0.999999965670353	208632	59	311	1.05726708982336	0.339345942162394	0.772893161783395
GO:0097708	intracellular vesicle	0.175943439718232	881	0.935242993544698	0.986889654406717	0.999999965670353	195396	404	2255	0.998453652777378	0.524171794090267	0.860838971384403
GO:0030662	coated vesicle membrane	0.00926140946818537	35	0.705850280632414	0.987845583220431	0.999999965670353	279878	16	128	0.696631493506494	0.962827747271487	0.998677516541042
GO:0005777	peroxisome	0.0110243146563203	43	0.72851498338375	0.987898176716009	0.999999965670353	176816	27	154	0.977093523359757	0.586112630306105	0.919601092135117
GO:0042579	microbody	0.0110243146563203	43	0.72851498338375	0.987898176716009	0.999999965670353	176816	27	154	0.977093523359757	0.586112630306105	0.919601092135117
GO:0005814	centriole	0.012331159866039	49	0.742187755285203	0.987954928834262	0.999999965670353	212839	31	165	1.04705824478552	0.41972524031717	0.828195342022708
GO:0019898	extrinsic component of membrane	0.0268122445227627	118	0.821997447643978	0.988111084008088	0.999999965670353	347760	48	192	1.39326298701299	0.00863327874488159	0.0804744911576462
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00320033399486246	9	0.525253358323411	0.988432156855702	0.999999965670353	212861	8	65	0.685914085914086	0.916873584835737	0.998677516541042
GO:0005770	late endosome	0.0235399111762611	102	0.80931387326292	0.988487074311899	0.999999965670353	186782	51	318	0.893791350159275	0.832847660835091	0.979158736387202
GO:0042470	melanosome	0.00818610203526731	30	0.684487835323851	0.988807542545726	0.999999965670353	116173	17	108	0.877239658489658	0.761420640367981	0.977356063898242
GO:0048770	pigment granule	0.00818610203526731	30	0.684487835323851	0.988807542545726	0.999999965670353	116173	17	108	0.877239658489658	0.761420640367981	0.977356063898242
GO:0097525	spliceosomal snRNP complex	0.00270451858678516	7	0.483425664302127	0.989494042845371	0.999999965670353	32341	6	61	0.548169044070683	0.973373757041695	0.998677516541042
GO:1904949	ATPase complex	0.00889458523410732	33	0.692962721230803	0.989550119142741	0.999999965670353	168711	18	127	0.789881378464056	0.892830973691877	0.997319864432033
GO:0030659	cytoplasmic vesicle membrane	0.0821149087080243	394	0.896181223729968	0.990050807270542	0.999999965670353	217361	173	1018	0.947090360523563	0.802161782346131	0.977356063898242
GO:0031091	platelet alpha granule	0.00219974202218451	5	0.424541242060118	0.991178720547975	0.999999965670353	147513	3	21	0.796150278293135	0.754421928506296	0.977356063898242
GO:0005771	multivesicular body	0.00554396367374904	18	0.606420343812008	0.991709710720468	0.999999965670353	371176	7	72	0.541824494949495	0.982339634633114	0.998677516541042
GO:0005694	chromosome	0.111319394492633	541	0.907711970731519	0.992658770015704	0.999999965670353	232130	242	1457	0.925654475929013	0.922023850214425	0.998677516541042
GO:0009897	external side of plasma membrane	0.0395781698642686	178	0.840012845491691	0.993199183567308	0.999999965670353	275152	78	514	0.845716054373642	0.959060087323997	0.998677516541042
GO:0012506	vesicle membrane	0.0838672599389169	400	0.890818382277158	0.993387393521928	0.999999965670353	215764	176	1036	0.946773303916161	0.8055498486439	0.977356063898242
GO:0005721	pericentric heterochromatin	0.00423817491734103	12	0.528839641698953	0.994823463771968	0.999999965670353	151071	8	45	0.990764790764791	0.572453231370811	0.911038374315742
GO:0008021	synaptic vesicle	0.0298192664472434	129	0.808005631816157	0.995004942800016	0.999999965670353	212879	56	294	1.06153370439085	0.332375078005882	0.772893161783395
GO:0031983	vesicle lumen	0.00429697747876855	12	0.521602665086913	0.995650448267942	0.999999965670353	146965	10	28	1.99037569573284	0.0193953073173197	0.136815546211364
GO:0030496	midbody	0.0179411822773155	72	0.74955425013813	0.995730493468183	0.999999965670353	225237	36	227	0.883832027003833	0.817814860955911	0.977356063898242
GO:0001891	phagocytic cup	0.00296942359344582	7	0.440298816686129	0.995759565547967	0.999999965670353	306473	4	31	0.719103477167993	0.832675864552761	0.979158736387202
GO:0005916	fascia adherens	0.00239348468133068	5	0.390176389092597	0.99576030382158	0.999999965670353	170394	3	13	1.28608891108891	0.42097285584296	0.828195342022708
GO:1902711	GABA-A receptor complex	0.00302582732220402	7	0.432091310974657	0.996523115849032	0.999999965670353	304770	2	19	0.586637047163363	0.879789723031501	0.996074273320715
GO:0030658	transport vesicle membrane	0.0251222742725559	105	0.780642118772465	0.996644809756858	0.999999965670353	187453	42	257	0.910771135479307	0.772625459200297	0.977356063898242
GO:0031430	M band	0.00249223303797827	5	0.374716648113943	0.997106205679394	0.999999965670353	263563	5	29	0.960871025526198	0.614822836113266	0.940246641946655
GO:0031312	extrinsic component of organelle membrane	0.00279609612966687	6	0.400793606658143	0.99717694985464	0.999999965670353	59314	4	42	0.530766852195424	0.95780962951325	0.998677516541042
GO:0005776	autophagosome	0.0090726336882081	31	0.638189935018293	0.997209967917894	0.999999965670353	201859	20	119	0.936647386227218	0.663850167258877	0.97339827895824
GO:0090533	cation-transporting ATPase complex	0.00251997617423945	5	0.370591285686223	0.997403111506613	0.999999965670353	111717	5	45	0.619227994227994	0.925529848276418	0.998677516541042
GO:0060205	cytoplasmic vesicle lumen	0.00366871372216478	9	0.458194971278979	0.997425291032271	0.999999965670353	173542	8	26	1.71478521478521	0.0796220006563941	0.340677740513424
GO:0016604	nuclear body	0.0726291122582038	337	0.866644126822403	0.997522298694864	0.999999965670353	205912	147	889	0.921528274874732	0.878299314398778	0.996074273320715
GO:0031672	A band	0.00396484056905206	10	0.471081343143806	0.997623953237353	0.999999965670353	218990	8	49	0.909886032335012	0.673462302282658	0.974194235517635
GO:0061827	sperm head	0.00424148780686121	11	0.484391033579915	0.997688956844311	0.999999965670353	219145	7	46	0.848073122529644	0.742478593362693	0.977356063898242
GO:0005879	axonemal microtubule	0.0045360826642497	12	0.494108037846979	0.997894221842095	0.999999965670353	178579	9	59	0.850126568346907	0.754957683586633	0.977356063898242
GO:0030141	secretory granule	0.0404711297542113	177	0.816863651836546	0.997917611452161	0.999999965670353	149833	101	533	1.05605674812992	0.286400974203245	0.730462419547691
GO:1904115	axon cytoplasm	0.00480426883283737	13	0.505402847194983	0.997933378115013	0.999999965670353	257287	8	61	0.730892058760911	0.87841928296864	0.996074273320715
GO:0098533	ATPase dependent transmembrane transport complex	0.00258127690591968	5	0.36179040232699	0.997958476898661	0.999999965670353	111717	5	47	0.592877866814037	0.941354608525814	0.998677516541042
GO:0034774	secretory granule lumen	0.00346368472716723	8	0.431393170624428	0.997989011927669	0.999999965670353	187706	7	23	1.69614624505929	0.102942290120486	0.405044287257994
GO:1902710	GABA receptor complex	0.00319884090943626	7	0.408721074742189	0.998128926780139	0.999999965670353	304770	2	21	0.530766852195424	0.912218356799434	0.998677516541042
GO:0005788	endoplasmic reticulum lumen	0.0111784646785751	39	0.651634517786647	0.998391103564093	0.999999965670353	183018	24	138	0.969226425748165	0.602132670366739	0.935456112891184
GO:0097225	sperm midpiece	0.00566272383207925	16	0.527735408190454	0.998392206981777	0.999999965670353	172108	7	65	0.600174825174825	0.960278942611955	0.998677516541042
GO:0098690	glycinergic synapse	0.00266455655005906	5	0.350482788698685	0.998532158304714	0.999999965670353	149845	3	17	0.983479755538579	0.611096930192302	0.939801262023884
GO:0005643	nuclear pore	0.00470835556326519	12	0.476029236668309	0.998771798779513	0.999999965670353	46842	9	80	0.626968344155844	0.962980899448337	0.998677516541042
GO:0099523	presynaptic cytosol	0.00581397342352511	16	0.514006455705507	0.998962019558846	0.999999965670353	185671	11	51	1.20203081232493	0.300887778014491	0.740865189262095
GO:0036126	sperm flagellum	0.0196854429719496	76	0.721090930843649	0.998965069690169	0.999999965670353	152245	39	269	0.807988944141361	0.944033862826741	0.998677516541042
GO:0000791	euchromatin	0.00784718448563904	24	0.571240528076254	0.99903297226171	0.999999965670353	183235	14	73	1.06880448318804	0.438565147019455	0.845589880697205
GO:0097729	9+2 motile cilium	0.0219082728615165	86	0.733182251237534	0.999037647854431	0.999999965670353	144578	47	290	0.903218763994626	0.802051580217429	0.977356063898242
GO:0032584	growth cone membrane	0.00280520685912944	5	0.332909926863599	0.999165380456853	0.999999965670353	315991	2	9	1.23845598845599	0.499436610573776	0.860838971384403
GO:0000785	chromatin	0.0714232858165915	324	0.847279731479862	0.999306346486941	0.999999965670353	232485	151	827	1.01757054916063	0.41931515076063	0.828195342022708
GO:0030667	secretory granule membrane	0.0104975323618901	34	0.604941429203172	0.999458516743546	0.999999965670353	186936	19	121	0.875107330685843	0.774118539535875	0.977356063898242
GO:0099503	secretory vesicle	0.0640832873040869	286	0.833571551600601	0.999510409674089	0.999999965670353	170302	149	774	1.07284850162757	0.178818619229402	0.549078348457339
GO:0099522	cytosolic region	0.00856982498980288	25	0.544865975338622	0.999722596828581	0.999999965670353	214758	16	76	1.17327409432673	0.281109245754119	0.726430823186387
GO:0000795	synaptonemal complex	0.00440196521769682	9	0.381871753961201	0.999802545963338	0.999999965670353	39198	5	67	0.415899399108354	0.995864616736791	0.998677516541042
GO:0099086	synaptonemal structure	0.00440196521769682	9	0.381871753961201	0.999802545963338	0.999999965670353	39198	5	67	0.415899399108354	0.995864616736791	0.998677516541042
GO:0005684	U2-type spliceosomal complex	0.00499462230515597	11	0.411350155658657	0.999810737511157	0.999999965670353	82244	9	97	0.51708729414915	0.994426639740729	0.998677516541042
GO:0031514	motile cilium	0.0277435290789982	107	0.720350242527857	0.999877429235748	0.999999965670353	145876	62	376	0.918960693561757	0.789488466776816	0.977356063898242
GO:0030672	synaptic vesicle membrane	0.0182838078005408	59	0.602708057417484	0.999992301060294	0.999999965670353	216116	29	180	0.897880591630592	0.767817754014572	0.977356063898242
GO:0099501	exocytic vesicle membrane	0.0182838078005408	59	0.602708057417484	0.999992301060294	0.999999965670353	216116	29	180	0.897880591630592	0.767817754014572	0.977356063898242
GO:0000792	heterochromatin	0.00947211430297539	18	0.354933676851863	0.999999965670353	0.999999965670353	163279	13	114	0.63552346776031	0.979257636211381	0.998677516541042
