id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0000235	astral microtubule	0.000906055431667797	19	1.09842435820918	0.372279065047647	0.593043153971006	36177	11	11	1.53657094594595	0.00885556725508503	0.03576769894873
GO:0005818	aster	0.000906055431667797	19	1.09842435820918	0.372279065047647	0.593043153971006	36177	11	11	1.53657094594595	0.00885556725508503	0.03576769894873
GO:0120157	PAR polarity complex	0.000655889626519707	14	1.11806897324734	0.374498715686208	0.595745861964513	146263	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0072562	blood microparticle	0.00619889430523939	122	1.0309009066957	0.380201321742889	0.603973926729638	62252	53	101	0.806319407278566	0.996714496739374	1
GO:0032039	integrator complex	0.00152008577428826	31	1.06823037152646	0.380794553452395	0.604073811117379	58135	16	19	1.29395448079659	0.059880199478028	0.158244889107828
GO:0097730	non-motile cilium	0.0140769399359083	274	1.01956196967385	0.381580522985515	0.604419837822658	95307	106	161	1.01165540540541	0.455574099790691	0.599190415313622
GO:0000407	phagophore assembly site	0.00321128267722153	64	1.04393332063769	0.382073997570074	0.604419837822658	111579	30	36	1.28047578828829	0.0132866144245994	0.0497810981237457
GO:0051233	spindle midzone	0.00275310684373155	55	1.04643184072436	0.386211350377155	0.610117514673481	33457	31	35	1.36096283783784	0.0016249590653677	0.00841285625206279
GO:0000127	transcription factor TFIIIC complex	0.000362537978507473	8	1.15586682895246	0.389546230447581	0.614533457728248	54488	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0012507	ER to Golgi transport vesicle membrane	0.0043046303975027	85	1.03431870788509	0.392224882568486	0.617903376549801	67640	35	45	1.19511073573574	0.0477510166954334	0.132010699068201
GO:0045177	apical part of cell	0.0502746512684894	968	1.0085504160711	0.397473339041806	0.625029099950606	120190	328	492	1.02438063063063	0.242545400237129	0.399218512818049
GO:0008622	epsilon DNA polymerase complex	0.000216882348809238	5	1.20758335652077	0.398593078320514	0.625029099950606	18697	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0099128	mitochondrial [2Fe-2S] assembly complex	0.000315994719407543	7	1.16035141767778	0.398943069064171	0.625029099950606	101520	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:1990221	L-cysteine desulfurase complex	0.000315994719407543	7	1.16035141767778	0.398943069064171	0.625029099950606	101520	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0033018	sarcoplasmic reticulum lumen	0.00122738838502136	25	1.06691377375471	0.399986668614372	0.625174725645412	198730	8	10	1.22925675675676	0.263271673794025	0.421753075177769
GO:0005868	cytoplasmic dynein complex	0.00194447775583292	39	1.05058924376188	0.400443310115503	0.625174725645412	128263	18	21	1.31706081081081	0.0335557214207478	0.0994414376427507
GO:0090543	Flemming body	0.0035920854357703	71	1.0353400485264	0.400682659983451	0.625174725645412	119581	28	34	1.2654113672496	0.0223502640781179	0.0754932885469583
GO:0016235	aggresome	0.00302733827349906	60	1.03815361648021	0.403112837783433	0.627317109169474	133250	23	30	1.17803772522523	0.125422417651585	0.248878281716298
GO:0008023	transcription elongation factor complex	0.00369809101115159	73	1.03399059237558	0.403157264189688	0.627317109169474	61484	42	49	1.31706081081081	0.0010986461668098	0.00601614415382867
GO:0010009	cytoplasmic side of endosome membrane	0.000468539809431849	10	1.11795629516626	0.405329869601263	0.629837273500462	30397	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0044284	mitochondrial crista junction	0.000829466650248562	17	1.0735476222784	0.417699050758187	0.648173322634298	45182	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0030662	coated vesicle membrane	0.0167228395739927	323	1.01172812055497	0.423916107565694	0.656925777574592	73928	143	180	1.2207202515015	1.70240617359069e-05	0.000141656367977059
GO:0120111	neuron projection cytoplasm	0.00808381136769552	157	1.01731349099288	0.425292657732086	0.658163501571801	101779	74	87	1.3069683908046	2.57478693468057e-05	0.000206526923845153
GO:0098833	presynaptic endocytic zone	0.00042710875524209	9	1.10376179545674	0.428933746220604	0.662897607795478	29849	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0031264	death-inducing signaling complex	0.000631372965044123	13	1.07852121652033	0.430159842243027	0.66389168064337	73654	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0005583	fibrillar collagen trimer	0.00109342805590234	22	1.053910642459	0.431438852549487	0.664066017640359	116000	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0098643	fibrillar collagen	0.00109342805590234	22	1.053910642459	0.431438852549487	0.664066017640359	116000	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0000120	RNA polymerase I transcription regulator complex	0.00032946387135092	7	1.11291389596006	0.440146757814543	0.67655486794975	29538	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0005655	nucleolar ribonuclease P complex	0.000228389064921804	5	1.14674279539101	0.44117492130939	0.677221341470884	46357	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0031906	late endosome lumen	0.000638472455362842	13	1.06652860686129	0.445655411475733	0.683178349489718	192608	5	9	0.853650525525526	0.829683260283024	0.906049121248671
GO:0035267	NuA4 histone acetyltransferase complex	0.00296942275833048	58	1.02312166986693	0.448435186489624	0.685594197868029	193534	23	30	1.17803772522523	0.125422417651585	0.248878281716298
GO:0043189	H4/H2A histone acetyltransferase complex	0.00296942275833048	58	1.02312166986693	0.448435186489624	0.685594197868029	193534	23	30	1.17803772522523	0.125422417651585	0.248878281716298
GO:0098835	presynaptic endocytic zone membrane	0.000384808646641913	8	1.08897143359207	0.452764338808525	0.69128496233634	25339	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0005790	smooth endoplasmic reticulum	0.00147011803913318	29	1.03327783557954	0.454933051194441	0.693666325716826	37338	16	24	1.02438063063063	0.528982998901933	0.665597088395034
GO:0061700	GATOR2 complex	0.000644443162123023	13	1.05664731718799	0.458663107712956	0.698418823108364	55271	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0031466	Cul5-RING ubiquitin ligase complex	0.000955279041111493	19	1.0418247582127	0.459958408869197	0.699456111751689	31817	11	16	1.05639252533784	0.492659608815558	0.63765828913741
GO:1990508	CKM complex	0.000336841813102355	7	1.08853742730514	0.462538022283019	0.702441076507145	12948	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0033106	cis-Golgi network membrane	0.000855104606368846	17	1.041360254057	0.466242345610296	0.707123877030796	64797	11	12	1.40852336711712	0.042892175245796	0.122135469012404
GO:0097487	multivesicular body, internal vesicle	0.000389965104224764	8	1.07457210671533	0.467277434405483	0.707751326845539	42052	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0008541	proteasome regulatory particle, lid subcomplex	0.000494191381759112	10	1.05992748725363	0.46967277910869	0.710434655252055	31338	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0030018	Z disc	0.0145426642541421	279	1.00492013481078	0.475237380744437	0.717089262202483	124709	95	128	1.14042374894426	0.0169456365058569	0.060127975016109
GO:0030991	intraciliary transport particle A	0.000444634856054785	9	1.06025499378127	0.475331337105245	0.717089262202483	48888	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0033270	paranode region of axon	0.000496758036774606	10	1.05445104198284	0.476057656641969	0.717235014438099	47944	5	8	0.960356841216216	0.708144299591235	0.816192233550842
GO:0005797	Golgi medial cisterna	0.00117789279184326	23	1.02280629966542	0.484853601262154	0.729522129243849	74073	9	9	1.53657094594595	0.0209201670539676	0.07112856798349
GO:0032797	SMN complex	0.000918556811700159	18	1.02645001492883	0.487482466507534	0.731068904779988	82743	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0008290	F-actin capping protein complex	0.000866876838517497	17	1.02721852813189	0.488417399832231	0.731068904779988	41113	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0031312	extrinsic component of organelle membrane	0.00232954715283847	45	1.01184113394504	0.488446880679314	0.731068904779988	107027	22	26	1.30017541580042	0.0246131895936212	0.0819719969214462
GO:0098850	extrinsic component of synaptic vesicle membrane	0.00118032464640967	23	1.02069898437894	0.488766923019664	0.731068904779988	90676	11	14	1.20730574324324	0.222250719360571	0.380667021581489
GO:0030677	ribonuclease P complex	0.000449887648302012	9	1.04787568256337	0.489090873961678	0.731068904779988	58564	8	12	1.02438063063063	0.585686944212061	0.719630452489253
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.00102527791875819	20	1.02178544940238	0.491537442662795	0.732807278402503	27374	12	15	1.22925675675676	0.17423320627662	0.318541929292247
GO:0120199	cone photoreceptor outer segment	0.000346505916005521	7	1.05817795225578	0.491540615188334	0.732807278402503	49866	5	9	0.853650525525526	0.829683260283024	0.906049121248671
GO:0098800	inner mitochondrial membrane protein complex	0.00395514219176366	76	1.00652093682412	0.492732513743113	0.733623964906413	150451	36	43	1.28643148962916	0.0057882153906631	0.0254547387257346
GO:0045240	alpha-ketoacid dehydrogenase complex	0.00165570081296037	32	1.01237040004352	0.495896178044004	0.735818463915116	69620	13	18	1.10974568318318	0.357576283758112	0.511015542284178
GO:0034992	microtubule organizing center attachment site	0.000871688125253437	17	1.02154879060062	0.497436538379841	0.735818463915116	93150	6	11	0.838129606879607	0.85273338869599	0.92325411570792
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.000871688125253437	17	1.02154879060062	0.497436538379841	0.735818463915116	93150	6	11	0.838129606879607	0.85273338869599	0.92325411570792
GO:0106083	nuclear membrane protein complex	0.000871688125253437	17	1.02154879060062	0.497436538379841	0.735818463915116	93150	6	11	0.838129606879607	0.85273338869599	0.92325411570792
GO:0106094	nuclear membrane microtubule tethering complex	0.000871688125253437	17	1.02154879060062	0.497436538379841	0.735818463915116	93150	6	11	0.838129606879607	0.85273338869599	0.92325411570792
GO:0000178	exosome (RNase complex)	0.00129314241014243	25	1.01266307829283	0.50163664974089	0.741068928735245	109786	15	20	1.15242820945946	0.247617401334838	0.40522445419595
GO:0045178	basal part of cell	0.0307745023832656	587	0.99912168353378	0.514371471062484	0.758897805103846	93579	210	300	1.07559966216216	0.0396327013757167	0.115451782268392
GO:0120200	rod photoreceptor outer segment	0.000618689127838245	12	1.01596812858936	0.516700893180245	0.761348405345795	40701	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0000109	nucleotide-excision repair complex	0.000988172733525577	19	1.00714512986092	0.518230292608459	0.762615378916066	197846	8	11	1.11750614250614	0.427733356430637	0.568089486219074
GO:0097550	transcription preinitiation complex	0.000830735340333807	16	1.00885469353907	0.519298949580898	0.763201940093733	49134	8	13	0.94558212058212	0.71806874879807	0.824476113791332
GO:0000172	ribonuclease MRP complex	0.000303504913151112	6	1.03551607923303	0.520746485939117	0.764343102428678	38658	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:1990913	sperm head plasma membrane	0.000356793981593488	7	1.02766565457652	0.521871733682099	0.76500888631134	46572	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0060171	stereocilium membrane	0.00104643478116177	20	1.00112694822471	0.527787124537941	0.772685777440507	156899	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0044666	MLL3/4 complex	0.00126123793516535	24	0.996748381669945	0.533548334465888	0.780117526260136	23117	11	12	1.40852336711712	0.042892175245796	0.122135469012404
GO:0097470	ribbon synapse	0.00216043760661935	41	0.994061950380023	0.536033184618652	0.782745893949544	204400	11	13	1.30017541580042	0.114241562174017	0.241696206757655
GO:0005777	peroxisome	0.0117896935724804	224	0.995214794044476	0.537816711315931	0.783341731699291	81074	105	138	1.16913006756757	0.00346068756166829	0.0165618619022697
GO:0042579	microbody	0.0117896935724804	224	0.995214794044476	0.537816711315931	0.783341731699291	81074	105	138	1.16913006756757	0.00346068756166829	0.0165618619022697
GO:0030658	transport vesicle membrane	0.0237985982055685	452	0.994851777758211	0.550686731295642	0.80106281857693	126639	173	231	1.15076525389025	0.000814062716255818	0.00461302205878297
GO:0005850	eukaryotic translation initiation factor 2 complex	0.000261442747767888	5	1.00176240106568	0.557984639190513	0.810275026509484	27489	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0030123	AP-3 adaptor complex	0.00101141900289004	19	0.983997090412423	0.558482449022967	0.810275026509484	154135	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0005832	chaperonin-containing T-complex	0.000798481269242549	15	0.984006230954973	0.559153793535078	0.810275026509484	86757	7	9	1.19511073573574	0.339086938952011	0.492627580951965
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.00111947109418025	21	0.982602201743492	0.561015547659213	0.810909528913508	151785	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.00111947109418025	21	0.982602201743492	0.561015547659213	0.810909528913508	151785	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0000242	pericentriolar material	0.00181147566728003	34	0.983145361781902	0.562285426383207	0.811714956464477	46726	16	22	1.11750614250614	0.304780166246304	0.471093868264139
GO:0033010	paranodal junction	0.000317824397220312	6	0.988861209029033	0.565141061806566	0.814723418195703	21577	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0160112	axonemal B tubule inner sheath	0.000962319641335029	18	0.979770766992329	0.565800020889202	0.814723418195703	119286	5	13	0.590988825363825	0.98765826139531	1
GO:0043203	axon hillock	0.000641823403900312	12	0.97934795080491	0.567062497015221	0.815072146261306	30876	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0030681	multimeric ribonuclease P complex	0.000318594734130135	6	0.986470220709384	0.567473408239873	0.815072146261306	46190	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:1990909	Wnt signalosome	0.00160361065154247	30	0.979926821363713	0.568468686896453	0.815473343041637	187277	11	11	1.53657094594595	0.00885556725508503	0.03576769894873
GO:0098684	photoreceptor ribbon synapse	0.00139471284650557	26	0.976472167792163	0.574329238689462	0.822844028763895	167746	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0070578	RISC-loading complex	0.000538923685330869	10	0.971950284888199	0.577658630646318	0.826247066173808	11014	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0098591	external side of apical plasma membrane	0.000647050325354279	12	0.971436704006359	0.578155321984658	0.826247066173808	77519	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0005672	transcription factor TFIIA complex	0.000431255230672293	8	0.971688211036905	0.57911138396582	0.826576273605349	84771	3	5	0.921942567567568	0.766096778744279	0.864801021793592
GO:0005652	nuclear lamina	0.00113355195422214	21	0.970396423236317	0.583649884840088	0.832011537963529	68617	12	14	1.31706081081081	0.0847845193049561	0.198294799770729
GO:0010369	chromocenter	0.00097431892373505	18	0.967704342093839	0.58655070232213	0.835101562431132	41326	11	13	1.30017541580042	0.114241562174017	0.241696206757655
GO:1905286	serine-type peptidase complex	0.00236567843886693	44	0.97424522787694	0.588769668240235	0.836837722964471	160100	16	20	1.22925675675676	0.119523745109709	0.243815656259391
