id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0060205	cytoplasmic vesicle lumen	0.0213386408091755	1848	1.41377237060113	2.65785228734786e-46	3.720993202287e-45	127614	264	299	1.02255933639217	0.183825226623486	0.647240917692276
GO:0034774	secretory granule lumen	0.0207131408546065	1800	1.41863549770237	6.21436515358552e-46	8.59775696543125e-45	127132	259	294	1.02025378233285	0.215496134002196	0.688650689093973
GO:0070161	anchoring junction	0.0947830761438858	6847	1.17927150463906	8.27832090735551e-45	1.13201225430815e-43	150153	784	860	1.05577990398039	5.8631708029454e-06	0.000156706565096904
GO:0005694	chromosome	0.179057672306905	12317	1.12293930457882	8.84432388127536e-45	1.19550860739998e-43	170130	1696	1915	1.02568227257262	0.00131000194713744	0.0167452422808003
GO:0005938	cell cortex	0.0315305630404763	2565	1.32800564036025	1.42725971732023e-44	1.90733798587339e-43	134670	287	315	1.05518138929559	0.0059864986785753	0.0513877550803252
GO:0032432	actin filament bundle	0.00891313028209837	895	1.63921929283255	3.69062252452743e-43	4.876597852634e-42	137600	83	91	1.0563126478207	0.110702388023426	0.495003833899426
GO:0031253	cell projection membrane	0.0336532623082385	2698	1.30875710041419	1.4373687343835e-42	1.87816181292777e-41	140084	313	341	1.06303053202406	0.00117434299379519	0.0151761248428917
GO:0035770	ribonucleoprotein granule	0.0596708073022192	4472	1.22344417472302	1.01525779476177e-41	1.31202545784598e-40	149976	604	672	1.040934602245	0.00296780289859144	0.0308861611393233
GO:0005667	transcription regulator complex	0.0534307689043521	4045	1.23586598174075	3.24385115662081e-41	4.14648800020225e-40	190273	439	495	1.02710560953606	0.0679884704428701	0.349146031619281
GO:0030027	lamellipodium	0.0199543280215603	1714	1.40222590660551	3.33436364202619e-41	4.21635660540086e-40	135566	185	200	1.07126647144949	0.00464050566115836	0.0433113861708114
GO:0005759	mitochondrial matrix	0.0325708766557907	2607	1.30663973028933	1.05806797420292e-40	1.32371057198153e-39	109578	438	503	1.00846749663076	0.342413566104077	0.79539325131833
GO:0045177	apical part of cell	0.0502746512684894	3824	1.24168974107543	1.52570139180037e-40	1.88865772290236e-39	148398	459	492	1.08044673784952	5.61427121669801e-07	1.7844278245505e-05
GO:0005886	plasma membrane	0.461664413966776	29907	1.05752520549186	6.88801542554456e-40	8.43781889629209e-39	165885	4438	5161	0.995885063190734	0.816679528917321	0.988839736965689
GO:0005741	mitochondrial outer membrane	0.0174217751368498	1510	1.41491001118489	3.41356695120169e-38	4.13851003568369e-37	156466	207	220	1.08969120191668	0.00017226509018487	0.0030694506978395
GO:0016324	apical plasma membrane	0.0408534114582635	3156	1.26110992203053	5.65599739045001e-38	6.78719686854001e-37	153108	371	398	1.07955958415798	8.77672442087968e-06	0.000215029748311552
GO:0005730	nucleolus	0.0822103420808768	5927	1.17693573129741	1.14712855784008e-37	1.36264968082822e-36	154135	857	976	1.01691998895903	0.0922883154233265	0.430678805308857
GO:0031968	organelle outer membrane	0.0196767401967726	1666	1.38218482898184	4.50599817104777e-37	5.29905384915217e-36	160433	230	247	1.07841684400211	0.000550399608997292	0.00809087425226018
GO:0031902	late endosome membrane	0.0124556084717933	1133	1.48494113432186	1.61794222611166e-36	1.88386144347258e-35	172204	143	155	1.068464553913	0.0158896674593317	0.116063657963814
GO:0019867	outer membrane	0.0199866678747556	1681	1.37300334051684	4.99831119249849e-36	5.76275878664532e-35	160511	232	249	1.07905707750475	0.000468842352921714	0.00716050139007709
GO:0000932	P-body	0.00756067499354616	751	1.62152497992447	4.38122741565679e-35	5.00225576777902e-34	165028	83	91	1.0563126478207	0.110702388023426	0.495003833899426
GO:1904813	ficolin-1-rich granule lumen	0.00612207881397396	636	1.69590872887128	6.05468247554449e-35	6.84644864542339e-34	87700	96	110	1.01072807134301	0.455676269694456	0.808786353877162
GO:0030135	coated vesicle	0.0248909798559645	2017	1.32284262680525	2.35682581278032e-34	2.63964491031396e-33	176728	268	290	1.07026808703994	0.000830112323251121	0.0116722419996872
GO:0009898	cytoplasmic side of plasma membrane	0.0133056434238988	1181	1.44896632770763	6.33323006052843e-34	7.02630051998248e-33	122078	141	152	1.07431417122602	0.00976122304637468	0.0786246459077851
GO:0002102	podosome	0.00368061835395129	426	1.88943992396759	6.943484623406e-33	7.6291226981081e-32	140528	35	36	1.12595575077273	0.0337928739223352	0.208065024778357
GO:0030139	endocytic vesicle	0.0292438449858791	2309	1.28894307010611	7.00633717173193e-33	7.6291226981081e-32	165804	292	317	1.06679106373348	0.000908093418982104	0.0125637395379171
GO:0005635	nuclear envelope	0.0435223766105647	3278	1.22953422649362	5.82951652087329e-32	6.28946002618989e-31	147348	435	485	1.03873149084542	0.0151016588870057	0.111695288371816
GO:0099513	polymeric cytoskeletal fiber	0.0573855363100187	4203	1.19564216245007	1.98379554335194e-31	2.12085778089262e-30	144878	600	735	0.945408910269818	0.999895597775249	1
GO:0005929	cilium	0.0807798815849744	5748	1.16160326324409	2.63211642684048e-31	2.78862064681478e-30	146675	849	937	1.04935848655642	2.84887126651263e-05	0.000620420853596083
GO:0030864	cortical actin cytoskeleton	0.00719702286890266	698	1.5832402276695	5.75553602692448e-30	6.0433128282707e-29	131389	71	75	1.09635919960957	0.0181624037786006	0.125641099080202
GO:0017053	transcription repressor complex	0.00956917921823973	878	1.49783544514553	9.48334104041258e-30	9.86938855179221e-29	196305	70	79	1.02618751969161	0.348756895880625	0.79539325131833
GO:0019866	organelle inner membrane	0.0328630984990289	2527	1.25528115661791	1.90403972333885e-29	1.96416729354955e-28	119621	445	512	1.00657428166179	0.381858546204437	0.797581000102173
GO:0045335	phagocytic vesicle	0.00894977149507818	827	1.50847403307503	5.58334319855486e-29	5.70957530565262e-28	111630	121	130	1.07794796711341	0.0120596276830102	0.091827310912626
GO:0030016	myofibril	0.0213026749600619	1715	1.3142387243931	3.54539684484713e-28	3.5942988702933e-27	137508	211	232	1.05329555207755	0.0208821440721864	0.141950297276827
GO:0005819	spindle	0.0327958157142693	2502	1.24541228144333	2.2402791301492e-27	2.25176774107305e-26	135384	371	423	1.01575582622902	0.227917656334652	0.69263245976037
GO:0000151	ubiquitin ligase complex	0.0265660405324124	2073	1.27384547093355	3.24588309872947e-27	3.23488010517446e-26	140225	291	329	1.02436061181895	0.148574956336619	0.567286196921638
GO:0043292	contractile muscle fiber	0.0220814780869787	1760	1.30115430564164	4.98143699913576e-27	4.92283185796945e-26	138832	220	241	1.05721037891168	0.0121403039232122	0.091827310912626
GO:0030017	sarcomere	0.0199678819343922	1610	1.31624929643125	8.52353980905563e-27	8.35306901287452e-26	139841	193	212	1.05433161137048	0.0240947745421233	0.1556021771847
GO:0030863	cortical cytoskeleton	0.00977295698904744	873	1.45825183773138	2.9953584643209e-26	2.91119136697635e-25	122731	96	105	1.0588579795022	0.0781463156491272	0.378189576968615
GO:1990904	ribonucleoprotein complex	0.0422767503375108	3124	1.20629548992565	1.29294785296025e-25	1.24631694678792e-24	129437	524	629	0.964798059621934	0.988280849307274	1
GO:0005840	ribosome	0.0117307874782541	1011	1.40691631155587	2.61009212960494e-25	2.49550271903692e-24	129287	177	211	0.971508469048594	0.873204575290616	0.992162879750497
GO:0005775	vacuolar lumen	0.0120413285663615	1032	1.3991026090988	4.5181899373839e-25	4.2849930373899e-24	131455	139	157	1.02534714774645	0.251303489027055	0.721074456618858
GO:0005743	mitochondrial inner membrane	0.0283353076600842	2173	1.25191853683125	6.16079253466961e-25	5.79607361661717e-24	118580	399	459	1.00673690657327	0.388122998125344	0.797581000102173
GO:0005874	microtubule	0.0408836459054546	3022	1.20667167383847	7.03821716355797e-25	6.56900268598744e-24	150517	414	464	1.0333278638865	0.036127324736468	0.217749910164474
GO:0098552	side of membrane	0.060306466308815	4312	1.16723727178208	7.7128890450826e-25	7.14201379292688e-24	154432	574	653	1.01801573546129	0.130324589763646	0.533061411661662
GO:0140268	endoplasmic reticulum-plasma membrane contact site	0.00113582381835655	171	2.45770308650354	8.68247471543554e-25	7.9770236448064e-24	234655	10	12	0.965104929233773	0.781184076196533	0.988839736965689
GO:0000791	euchromatin	0.00638504555570795	609	1.55703210876704	9.82668184200631e-25	8.9582774001546e-24	209076	55	61	1.04421189064638	0.255307435802892	0.721074456618858
GO:0030136	clathrin-coated vesicle	0.0191259424981459	1533	1.3084694440392	1.2956205182952e-24	1.1720382534732e-23	199127	187	201	1.077460428458	0.00204433375420593	0.02426980926698
GO:0055037	recycling endosome	0.0177396288089152	1435	1.32054026811142	1.54406797940539e-24	1.38612514792423e-23	158140	174	193	1.0441135192954	0.0699314824104326	0.353667026286496
GO:0000785	chromatin	0.142170863121009	9593	1.10150917913592	3.20193545004769e-24	2.85263340095157e-23	183141	1213	1349	1.04136896589524	2.34926592242915e-05	0.000531295523995517
GO:0098791	Golgi apparatus subcompartment	0.0352080734951846	2630	1.21943249147714	5.48999090922032e-24	4.8543077513106e-23	188117	317	357	1.02836390778859	0.0973752639042427	0.450839804533029
GO:0030133	transport vesicle	0.0406392986459537	2995	1.20308108439621	5.69083892373008e-24	4.99434818978102e-23	189093	376	409	1.06468299283687	0.000274640678712231	0.0047496682083174
GO:0031261	DNA replication preinitiation complex	0.000709894907449165	125	2.87448620298441	6.20406418686851e-24	5.40442924722768e-23	181045	10	12	0.965104929233773	0.781184076196533	0.988839736965689
GO:0030496	midbody	0.0168162654761515	1365	1.32509609042423	6.36301565825394e-24	5.50213706919606e-23	141031	185	204	1.05026124651911	0.0384259168255201	0.22807904309241
GO:0098857	membrane microdomain	0.0319362232060802	2407	1.23037305469728	7.82039888914733e-24	6.71298473988121e-23	154564	254	273	1.0775237451665	0.000334470994226827	0.00553997027057392
GO:0031965	nuclear membrane	0.027835637457042	2127	1.24741394455201	9.61368731265263e-24	8.19253353599963e-23	151697	274	307	1.03363681020216	0.0758950786804207	0.371885885534061
GO:0045121	membrane raft	0.0318452349453758	2399	1.22978747838555	1.16265190617017e-23	9.83653699033178e-23	155006	252	271	1.07692889520403	0.000391504326008111	0.00630697379980189
GO:0001650	fibrillar center	0.0141571887537634	1174	1.35374027771335	1.29260138253838e-23	1.08578516133224e-22	169969	137	147	1.07934183922471	0.00669367999097823	0.0554349835872563
GO:0032153	cell division site	0.00491486283959162	488	1.62088683832996	2.33452331000824e-23	1.94709178196432e-22	102330	57	64	1.03145589311859	0.339097799154122	0.79539325131833
GO:0071162	CMG complex	0.000657684583004681	118	2.92892750150424	2.51371219322413e-23	2.08177854875463e-22	187594	9	11	0.947557566884068	0.818539890634906	0.988839736965689
GO:0036064	ciliary basal body	0.0282583886856458	2151	1.24261700369757	2.91101239657681e-23	2.39395145340862e-22	150653	291	318	1.05979446946048	0.00287749186566716	0.0303544933031511
GO:0036464	cytoplasmic ribonucleoprotein granule	0.0198967263599626	1575	1.29224008057602	3.20043088055207e-23	2.61368521911753e-22	133184	219	248	1.02269990081708	0.21050624115409	0.676380709281993
GO:0005766	primary lysosome	0.0087840864249142	780	1.44958030173309	5.51302645239837e-23	4.44062952604143e-22	105226	117	137	0.989056438426436	0.681471955221812	0.952410177153628
GO:0042582	azurophil granule	0.0087840864249142	780	1.44958030173309	5.51302645239837e-23	4.44062952604143e-22	105226	117	137	0.989056438426436	0.681471955221812	0.952410177153628
GO:0032154	cleavage furrow	0.0043781824243605	441	1.644330121292	2.35700409585542e-22	1.88560327668434e-21	104342	47	52	1.04676765401509	0.268618968051363	0.722873927753783
GO:0012507	ER to Golgi transport vesicle membrane	0.0043046303975027	435	1.64967223466838	2.5654123939289e-22	2.03846282112188e-21	283676	40	45	1.02944525784936	0.409330194511408	0.797581000102173
GO:0032588	trans-Golgi network membrane	0.0108938999952021	930	1.39361829991105	2.72890214709566e-22	2.15381807045939e-21	250865	87	97	1.03873149084542	0.21137539413825	0.677322788846273
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0221896700847956	1722	1.26685403220519	6.44032696364763e-22	5.04921633949974e-21	126893	250	292	0.991546160171684	0.680123033283504	0.952410177153628
GO:0005802	trans-Golgi network	0.0254492634047829	1942	1.24571382683884	1.49442672055576e-21	1.16387140620767e-20	200016	226	253	1.03453144983478	0.0940579003145151	0.437201939801857
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.00397798201734981	403	1.65381340101998	5.60433888037257e-21	4.33598850218298e-20	114419	45	49	1.06358502405355	0.182611081628574	0.644896792778387
GO:0098862	cluster of actin-based cell projections	0.0164519158613055	1313	1.30284431564059	1.06444035485649e-20	8.18158076674008e-20	130703	155	168	1.06850902879453	0.0121811738965728	0.091827310912626
GO:0045178	basal part of cell	0.0307745023832656	2294	1.21687690989688	1.1242864477175e-20	8.5854601462064e-20	126071	279	300	1.07705710102489	0.000187982142958582	0.00329950746446705
GO:0005903	brush border	0.00920559619584663	796	1.41157976222328	1.31297225146189e-20	9.96164753367215e-20	123469	96	104	1.06903930622818	0.0439823465847696	0.251083687299461
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.0058172745742719	542	1.5209817385242	3.07108536130313e-20	2.31512588775159e-19	236816	68	74	1.06422381385778	0.105672320611471	0.479809455749382
GO:0070820	tertiary granule	0.0094181036573536	806	1.39706255285753	8.75700114859845e-20	6.5593842998419e-19	96713	128	151	0.981722630002036	0.758413217126975	0.98226205213802
GO:0030662	coated vesicle membrane	0.0167228395739927	1318	1.2866181183393	4.28946136601704e-19	3.19266238382028e-18	201973	165	180	1.06161542215715	0.0190370320568582	0.130921343268218
GO:0035578	azurophil granule lumen	0.00522349255264436	490	1.53136732524182	5.74088076195333e-19	4.24608539374661e-18	128293	68	79	0.996867876271846	0.607009486856499	0.912327830733668
GO:0042995	cell projection	0.255042691705607	16576	1.06098960991074	8.83072025185502e-19	6.49057938511344e-18	164039	2251	2464	1.05801194596034	1.69302313834593e-16	2.48874401336851e-14
GO:0001931	uropod	0.00076751290849526	119	2.53107811726923	1.0669306003997e-18	7.79323221161522e-18	54245	13	13	1.15812591508053	0.148210949575967	0.567286196921638
GO:0046930	pore complex	0.0024399242114703	267	1.78640201916468	2.86789564461919e-18	2.08187980127912e-17	200930	25	26	1.11358261065435	0.112255419086437	0.497412203891382
GO:0045171	intercellular bridge	0.00676296746526518	600	1.44829899183424	5.42822759117701e-18	3.91631634799029e-17	108842	85	91	1.08176596463566	0.0270055135101378	0.169831464641295
GO:0140168	nuclear ribonucleoprotein granule	0.0415122823533012	2970	1.16794963110029	1.76660904027261e-17	1.26678794595158e-16	158801	399	441	1.04782820888238	0.00486711321219478	0.044449958082543
GO:0098576	lumenal side of membrane	0.00220104590150242	244	1.80969340154452	1.84378589199748e-17	1.31411649029638e-16	367870	21	23	1.05741931376918	0.374431685974868	0.797581000102173
GO:0031256	leading edge membrane	0.0199076976187357	1522	1.24806697935739	1.89335078104709e-17	1.3413135653683e-16	135841	165	177	1.07960890388863	0.00289090412410963	0.0303544933031511
GO:0120025	plasma membrane bounded cell projection	0.244081925921984	15849	1.0600113613384	2.63060487552192e-17	1.85244990036753e-16	164492	2145	2351	1.05664827215982	4.83320964670318e-15	6.31539393835883e-13
GO:0042470	melanosome	0.00895529933470637	755	1.37629369675051	3.07878100696252e-17	2.14239435750765e-16	119028	95	102	1.07864668561422	0.0243266126858933	0.1556021771847
GO:0048770	pigment granule	0.00895529933470637	755	1.37629369675051	3.07878100696252e-17	2.14239435750765e-16	119028	95	102	1.07864668561422	0.0243266126858933	0.1556021771847
GO:0031258	lamellipodium membrane	0.00217649826315595	241	1.80760275173942	3.26637219948931e-17	2.25956100388202e-16	125245	23	24	1.10987066861884	0.141290446344706	0.559453080476006
GO:0044391	ribosomal subunit	0.00925442731812417	775	1.36708786948038	5.01813014196033e-17	3.45106493973412e-16	128396	139	169	0.95254143311357	0.948527543299488	1
GO:1904949	ATPase complex	0.00812743633323473	693	1.39195095931563	6.36747816948672e-17	4.35357809727697e-16	108770	110	120	1.06161542215715	0.0517136710039343	0.286864514625598
GO:0031901	early endosome membrane	0.0199465722300652	1519	1.24317931683473	6.85857180828314e-17	4.66224303268264e-16	165355	173	186	1.07718163069318	0.00309276537851828	0.0313542421132543
GO:0044232	organelle membrane contact site	0.00484492387325563	449	1.51287713659201	1.07184942134947e-16	7.24422367532748e-16	165862	47	52	1.04676765401509	0.268618968051363	0.722873927753783
GO:0019005	SCF ubiquitin ligase complex	0.00492744012997789	455	1.5074201512476	1.18856481537418e-16	7.98715555931449e-16	154178	51	59	1.00109189269673	0.5844607640579	0.898465174551751
GO:0005811	lipid droplet	0.00638936938223405	564	1.44100465527115	1.26340312894552e-16	8.44182999795415e-16	98678	89	99	1.04114349941583	0.18982175326727	0.653135097557087
GO:0009925	basal plasma membrane	0.0291621433187393	2138	1.19683019359141	1.34042287969829e-16	8.90586048884288e-16	128145	260	281	1.07157557978981	0.000798629179919632	0.0114535111656767
GO:0016607	nuclear speck	0.0377817752381953	2710	1.17093073838731	1.6502755577366e-16	1.09029441342598e-15	161055	357	394	1.04936789767449	0.00594451689501264	0.0513877550803252
GO:0031526	brush border membrane	0.0048617609939952	449	1.50763778092553	1.83088964501968e-16	1.20286381147662e-15	142901	52	57	1.0565359225296	0.191516266186953	0.653135097557087
GO:0016605	PML body	0.00741570800351588	638	1.40446956978227	1.97015894370642e-16	1.2871705098882e-15	109159	83	97	0.990973721151379	0.656439740291763	0.943033263046843
GO:0016469	proton-transporting two-sector ATPase complex	0.00212889225910133	234	1.79434707357879	2.00168121544004e-16	1.30053983942403e-15	96902	39	46	0.981889362785664	0.712805924647999	0.958011162726911
GO:0000228	nuclear chromosome	0.0166897450425257	1289	1.26080374800289	3.37972057737502e-16	2.18381944999617e-15	124677	189	228	0.960025429606226	0.94431501622638	1
GO:0031095	platelet dense tubular network membrane	0.000774607973546711	113	2.38144610021273	4.73919861535559e-16	3.04551779872031e-15	157813	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0031094	platelet dense tubular network	0.000851239646017929	120	2.30130234360466	6.60833348572448e-16	4.22358705391956e-15	151550	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.00165514254847424	192	1.89369530174289	7.229981604585e-16	4.59592344161727e-15	435169	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0098533	ATPase dependent transmembrane transport complex	0.00281758060499145	287	1.66283755233281	1.0469802533033e-15	6.61961708540152e-15	82345	49	52	1.09131095844127	0.062519184399671	0.332681270832638
GO:0005776	autophagosome	0.00966429387046907	794	1.34120341673293	1.21937106416688e-15	7.66834423240775e-15	147061	96	108	1.02944525784936	0.270809302684822	0.72710442912637
GO:0030667	secretory granule membrane	0.0241235809832027	1784	1.20725037740261	2.95094419592232e-15	1.8459097736195e-14	117627	264	300	1.01915080527086	0.227287434743947	0.69263245976037
GO:0031904	endosome lumen	0.00320777718473485	315	1.6030631676634	4.21833565584136e-15	2.62474218585685e-14	136262	30	35	0.992679355783309	0.658052236809343	0.943033263046843
GO:0098798	mitochondrial protein-containing complex	0.00955686982672576	779	1.33065681712831	1.09326375882016e-14	6.76672726511845e-14	122131	144	164	1.01689104738778	0.34106210871511	0.79539325131833
GO:0042581	specific granule	0.0103540054743136	835	1.31650454073902	1.17811819736572e-14	7.23314437439133e-14	100971	125	145	0.998384409552179	0.578714034577348	0.898465174551751
GO:0035976	transcription factor AP-1 complex	0.000750866755058566	107	2.32629709120993	1.18092153051287e-14	7.23314437439133e-14	177632	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0005757	mitochondrial permeability transition pore complex	0.000334274136871337	64	3.12551418335507	1.20389014471529e-14	7.33562077816156e-14	86489	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0000152	nuclear ubiquitin ligase complex	0.00261439309675626	266	1.66094413209351	1.25386581917707e-14	7.600753625527e-14	127323	40	45	1.02944525784936	0.409330194511408	0.797581000102173
GO:0101003	ficolin-1-rich granule membrane	0.00300152296628287	296	1.60988300786343	1.67666518979521e-14	1.01115808369188e-13	90563	48	54	1.02944525784936	0.381194371297735	0.797581000102173
GO:0090533	cation-transporting ATPase complex	0.00264779365247513	268	1.65232294398239	1.75802240825074e-14	1.05481344495044e-13	85173	44	46	1.10777261442485	0.0396959275738289	0.231101043697142
GO:0032994	protein-lipid complex	0.00242451577124797	250	1.6832912709668	1.92133672326769e-14	1.14695024698619e-13	153148	32	37	1.00162241304262	0.606502050597209	0.912327830733668
GO:0030658	transport vesicle membrane	0.0237985982055685	1752	1.20178561448303	2.12577547819965e-14	1.26258179917313e-13	194252	214	231	1.07289586938196	0.00190665763674852	0.0231157668125388
GO:0034364	high-density lipoprotein particle	0.00104948276909396	134	2.08436495183843	2.14364313861032e-14	1.26679614623404e-13	111840	20	25	0.926500732064422	0.884339383498179	0.998559331710654
GO:0031674	I band	0.0154034240116744	1183	1.25375232188308	2.1977670251118e-14	1.29228701076574e-13	147003	135	144	1.08574304538799	0.00369546450430439	0.0368293750598472
GO:0036019	endolysosome	0.00178124530495099	197	1.80545542127347	2.46372059013492e-14	1.44146040497446e-13	136328	25	28	1.03404099560761	0.456313635745913	0.808786353877162
GO:0097208	alveolar lamellar body	0.000412404272920566	72	2.85005746202961	2.48465953949675e-14	1.44651466259811e-13	101447	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0005834	heterotrimeric G-protein complex	0.00292476772673332	289	1.61306079913779	2.70354154758056e-14	1.5661895861846e-13	121647	31	35	1.02576866764275	0.46952080489228	0.808786353877162
GO:0016460	myosin II complex	0.00140978632803622	164	1.89904313604365	6.75895607485206e-14	3.89633938432648e-13	71430	21	26	0.935409392949657	0.866075619961445	0.988839736965689
GO:0071144	heteromeric SMAD protein complex	0.00131908434808351	156	1.93061780602229	7.65567672682569e-14	4.39174430768147e-13	194429	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0031143	pseudopodium	0.000796270337634375	109	2.2346537274487	8.15984535074797e-14	4.6582418118833e-13	60488	14	15	1.08091752074183	0.372745478159792	0.797581000102173
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.00187018228407408	202	1.76324112638868	9.93643476079507e-14	5.64504699453865e-13	162189	21	23	1.05741931376918	0.374431685974868	0.797581000102173
GO:0098687	chromosomal region	0.0267871959873768	1943	1.1841039273422	1.0531646246864e-13	5.95443076265003e-13	108280	324	384	0.977168740849195	0.885926847159838	0.998559331710654
GO:0005788	endoplasmic reticulum lumen	0.0276525849148767	1998	1.17951651330377	1.64524814848974e-13	9.25747283552123e-13	142507	274	304	1.04383717346074	0.0280557061011833	0.174778984022243
GO:0022626	cytosolic ribosome	0.00631108027696834	537	1.3890403363683	2.40378866955053e-13	1.3461216549483e-12	137997	86	104	0.957681045162744	0.888377348303633	0.998787534995289
GO:0032993	protein-DNA complex	0.0149032163088617	1137	1.24544552315744	3.29117352102684e-13	1.83432230366235e-12	134746	196	232	0.978416721361135	0.824315530383316	0.988839736965689
GO:0005798	Golgi-associated vesicle	0.00649717672220381	549	1.37940546074026	3.89788981300754e-13	2.16222566985702e-12	134102	81	90	1.04231332357247	0.198002854588737	0.653135097557087
GO:1905360	GTPase complex	0.00351169943462986	328	1.52475751378053	4.87976233431934e-13	2.69417864091997e-12	144439	35	40	1.01336017569546	0.529724687305112	0.866420350863438
GO:1902911	protein kinase complex	0.0130660730702112	1009	1.2606379003215	5.25492945362999e-13	2.88775562498545e-12	138235	133	146	1.05500511442267	0.0539529078610635	0.295109858812142
GO:0038201	TOR complex	0.00107194712777267	131	1.99499681583414	8.03794129839106e-13	4.3965669613525e-12	135579	9	11	0.947557566884068	0.818539890634906	0.988839736965689
GO:0034518	RNA cap binding complex	0.000670529091452908	94	2.28851890778176	1.08287196713203e-12	5.89563626549661e-12	76628	16	17	1.09000086125226	0.303926189139436	0.761617616822075
GO:0031332	RNAi effector complex	0.00132108422848352	152	1.87826712090772	1.1786578439296e-12	6.38756508968301e-12	159374	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0031519	PcG protein complex	0.00371399882576486	341	1.49884558515324	1.30124369519413e-12	7.01955314471696e-12	104008	40	43	1.07732643263305	0.143263140115809	0.562490955673908
GO:0031093	platelet alpha granule lumen	0.00598161776723812	508	1.38640249349219	1.356147599195e-12	7.28232683403344e-12	167791	54	62	1.00869031313465	0.523166081898947	0.859278369152461
GO:0035102	PRC1 complex	0.000696593915661976	96	2.2497581426489	1.59890177286838e-12	8.54685674951459e-12	60647	14	16	1.01336017569546	0.623516253272993	0.929347419327046
GO:1905348	endonuclease complex	0.00172482110485176	185	1.75094275267823	1.8121247729925e-12	9.64279969700989e-12	73154	33	36	1.06161542215715	0.256525440786485	0.721074456618858
GO:0000118	histone deacetylase complex	0.00816082395355697	662	1.32424473917105	2.2460007462633e-12	1.18977336829083e-11	179944	70	81	1.00084955624243	0.571869266708531	0.897888194458254
GO:0005795	Golgi stack	0.0125694876188601	966	1.25459579631216	4.29721755954866e-12	2.26615598656019e-11	156838	118	133	1.0275102103722	0.255552565594912	0.721074456618858
GO:0000314	organellar small ribosomal subunit	0.00122903628647096	142	1.88611389790938	4.70131590714687e-12	2.45722111413543e-11	58409	26	30	1.00370912640312	0.608994342794157	0.912327830733668
GO:0005763	mitochondrial small ribosomal subunit	0.00122903628647096	142	1.88611389790938	4.70131590714687e-12	2.45722111413543e-11	58409	26	30	1.00370912640312	0.608994342794157	0.912327830733668
GO:0000781	chromosome, telomeric region	0.00895569726835533	711	1.29602826244336	1.48885700910801e-11	7.694229222784e-11	94359	134	162	0.957956003832041	0.925091908739482	1
GO:0034358	plasma lipoprotein particle	0.0021341991757713	214	1.63690359176314	1.49173831870302e-11	7.694229222784e-11	161741	29	34	0.987813280509861	0.683600856692127	0.952410177153628
GO:1990777	lipoprotein particle	0.0021341991757713	214	1.63690359176314	1.49173831870302e-11	7.694229222784e-11	161741	29	34	0.987813280509861	0.683600856692127	0.952410177153628
GO:0031931	TORC1 complex	0.000388266141998991	63	2.648837433233	1.87768086480268e-11	9.64258819654128e-11	136852	4	6	0.772083943387018	0.963115060591318	1
GO:0000786	nucleosome	0.00524722151654622	447	1.39066460287497	1.8888831727322e-11	9.65794178753507e-11	127028	107	129	0.960616069097802	0.893115569325978	1
GO:0016323	basolateral plasma membrane	0.0272316769802927	1941	1.1635777945	2.08895911225507e-11	1.06347009351167e-10	133578	229	249	1.06510375322667	0.00398599040405438	0.0388023305661307
GO:0042622	photoreceptor outer segment membrane	0.000637430475123794	87	2.22807961790361	2.69206444655696e-11	1.36459818497887e-10	75513	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0098895	postsynaptic endosome membrane	0.000584631930537827	82	2.2896842523487	2.72713630023779e-11	1.37644304252345e-10	127055	7	7	1.15812591508053	0.35779169213214	0.79539325131833
GO:0035579	specific granule membrane	0.00608660382912188	506	1.35712471020729	3.00495794344288e-11	1.51018399208924e-10	91154	74	84	1.02025378233285	0.392461032956142	0.797581000102173
GO:0005758	mitochondrial intermembrane space	0.00453192369816789	393	1.41564460199114	3.68692267532474e-11	1.84503024092847e-10	69906	68	85	0.926500732064422	0.963433255743356	1
GO:0030665	clathrin-coated vesicle membrane	0.0125640935584655	956	1.24214131377124	3.91839930606183e-11	1.95255829827488e-10	230901	113	122	1.07269039675491	0.0227628221368426	0.150690088645643
GO:0071141	SMAD protein complex	0.00160846619095109	170	1.72536610018634	4.02683769635303e-11	1.99812705945619e-10	195404	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0005905	clathrin-coated pit	0.00677476829144849	554	1.33493338600221	4.09561751070915e-11	2.02371688764452e-10	150444	66	72	1.06161542215715	0.122281048803553	0.524627599946862
