id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0032393	MHC class I receptor activity	0.000548622849967005	47	1.39851858530864	0.0166471854731326	0.0307595342395418	131145	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	0.000398827212536882	36	1.47354021799787	0.0166620620034304	0.0307595342395418	42429	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0042289	MHC class II protein binding	0.000130049073664368	15	1.88290440788333	0.0166892739671861	0.03078105608673	9283	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0016615	malate dehydrogenase activity	0.000717890684592261	59	1.34164609168305	0.0174945267315789	0.0322361903182445	95954	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0062105	RNA 2'-O-methyltransferase activity	0.000179761504938602	19	1.7254452442125	0.0178469438092875	0.0328549784172836	24957	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0046906	tetrapyrrole binding	0.0107341743984275	712	1.08281838949014	0.018121345200103	0.0333076674625575	149741	113	142	0.921607242282391	0.990864267568507	1
GO:0005347	ATP transmembrane transporter activity	0.000705283438550638	58	1.34248234759116	0.0181265072547622	0.0333076674625575	69360	10	12	0.965104929233773	0.781184076196533	0.954824809418563
GO:0016251	RNA polymerase II general transcription initiation factor activity	0.00221392547168361	161	1.1871542598667	0.0182152022006918	0.0334395966188952	112644	30	48	0.72382869692533	0.999992443384426	1
GO:0019842	vitamin binding	0.0124685360391041	822	1.07621893504696	0.0186716238226784	0.0342457308110107	128027	129	143	1.04474295835936	0.106188526292621	0.590833708436327
GO:0099106	ion channel regulator activity	0.0199484771374216	1295	1.05975212778468	0.0187529628246808	0.0343630679907808	178091	157	167	1.08877705789008	0.00119976022504886	0.0256864799019009
GO:0015929	hexosaminidase activity	0.000935556646113126	74	1.2912368377709	0.0192066208906642	0.0351617971717154	236330	11	15	0.84929233772572	0.956515740433423	1
GO:0099104	potassium channel activator activity	0.000892647212250649	71	1.2984426485258	0.0192524524023432	0.0352131268985556	207608	9	9	1.15812591508053	0.266723969922792	0.786656835286446
GO:0120562	GlcNAc(2)-PP-Dol mannosyltransferase activity	0.000270724575660126	26	1.56779740925852	0.0194223543465925	0.0354910796416497	187007	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0046790	virion binding	0.00063829101940485	53	1.35550589827833	0.0196311590943563	0.0358395422949548	131184	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0020037	heme binding	0.0102159323698767	678	1.08341778567516	0.0198661294765873	0.0362350877734252	152855	105	132	0.92123652335951	0.989111846716708	1
GO:0019957	C-C chemokine binding	0.00140373596646521	106	1.23272077127164	0.0201777422659093	0.0367695690094241	82432	22	24	1.06161542215715	0.344902639850935	0.790356887923038
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	0.00189425471679698	139	1.19790037000723	0.020674539287422	0.0376402145812402	257872	11	11	1.15812591508053	0.198828541603263	0.727322890633747
GO:0070051	fibrinogen binding	0.00125971257957856	96	1.24406778124302	0.0211112239886866	0.0383999193691275	275052	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0042937	tripeptide transmembrane transporter activity	0.000954757540384207	75	1.28236732199697	0.0211821382897774	0.0384935277093383	194956	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0016433	rRNA (adenine) methyltransferase activity	0.000433545136280944	38	1.4308481762683	0.021228722701615	0.0385134694730539	88328	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0005044	scavenger receptor activity	0.00212053224842156	154	1.18555065694198	0.0212320339540686	0.0385134694730539	155244	22	23	1.10777261442485	0.158258129136891	0.700463409808068
GO:0160072	ubiquitin ligase complex scaffold activity	0.000420255037459338	37	1.43725249860871	0.0214439738439759	0.0388622932575351	53443	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0009922	fatty acid elongase activity	0.000628228302042381	52	1.35123262343543	0.0216737047267187	0.0392426913578924	93996	6	7	0.992679355783309	0.753975984483516	0.946175315975192
GO:0003950	NAD+ poly-ADP-ribosyltransferase activity	0.00132085445499075	100	1.2359170137611	0.0220364167921156	0.039862951399997	71540	17	20	0.984407027818448	0.712337279323118	0.932968547836168
GO:0046625	sphingolipid binding	0.00179489078677475	132	1.20054979805059	0.0221984058660918	0.0401042228362491	63955	24	27	1.02944525784936	0.486327405556653	0.792283117190864
GO:0001849	complement component C1q complex binding	0.000340373857192642	31	1.48679048737107	0.02221032250052	0.0401042228362491	98395	5	7	0.827232796486091	0.941901149646875	1
GO:0033130	acetylcholine receptor binding	0.00198958586671729	145	1.18973322808234	0.0223695237623682	0.0403548655658401	187160	12	13	1.06903930622818	0.453111757609803	0.790356887923038
GO:0043237	laminin-1 binding	0.00139603634182391	105	1.22782607225471	0.0226442842693051	0.0408133320300136	204490	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0008649	rRNA methyltransferase activity	0.000786478582790783	63	1.30766929130411	0.022968166832979	0.0413594196200777	69593	19	20	1.1002196193265	0.220760921172308	0.759568280053171
GO:0033192	calmodulin-dependent protein phosphatase activity	0.000574819751383767	48	1.36318196278708	0.0231601416796564	0.0416672003491274	134268	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0043394	proteoglycan binding	0.00486084462326553	333	1.11834749824198	0.0232812882355602	0.0418471111881685	180039	31	34	1.05593833433813	0.299245210363037	0.790356887923038
GO:0016531	copper chaperone activity	0.000112036874262532	13	1.89420354296916	0.0235576038654	0.0422911499066078	22489	4	7	0.661786237188873	0.991400275183908	1
GO:0005372	water transmembrane transporter activity	0.0012807925104127	97	1.23633803753757	0.0235710653597718	0.0422911499066078	85201	15	18	0.965104929233773	0.775869695229914	0.954824809418563
GO:0004303	estradiol 17-beta-dehydrogenase [NAD(P)+] activity	0.000931391448398327	73	1.27948409059985	0.0236365078527579	0.0423701531164926	61222	17	17	1.15812591508053	0.0823451543682805	0.529207442112668
GO:0005346	purine ribonucleotide transmembrane transporter activity	0.00138753982866917	104	1.22357940168003	0.0250557518357468	0.0448736044189528	115074	14	17	0.953750753595728	0.806139147063597	0.954824809418563
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.000762657369086638	61	1.30570371634114	0.0254773352630504	0.0455873838025107	240344	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0004386	helicase activity	0.010840174527326	715	1.07674792504466	0.0255060949655245	0.0455976169257208	130065	124	138	1.04063488021729	0.138396263357242	0.668198093517686
GO:0003756	protein disulfide isomerase activity	0.0013460342257462	101	1.22492513713567	0.0261973480490409	0.0467489195573057	100037	17	18	1.09378558646494	0.273656288757791	0.790356887923038
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	0.0013460342257462	101	1.22492513713567	0.0261973480490409	0.0467489195573057	100037	17	18	1.09378558646494	0.273656288757791	0.790356887923038
GO:0004679	AMP-activated protein kinase activity	0.000579880555112593	48	1.3512850362571	0.0263430262751745	0.0469665306293427	180755	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0008349	MAP kinase kinase kinase kinase activity	0.00100947154488691	78	1.26137667919141	0.0263761612782643	0.0469832791806346	156898	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0034634	glutathione transmembrane transporter activity	0.00072196907898757	58	1.3114558418906	0.0266992679622139	0.0475160533248392	206230	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0050544	arachidonate binding	0.000346233591865946	31	1.46162771294518	0.027033322521981	0.0480673362722375	57733	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0004298	threonine-type endopeptidase activity	0.000333001702329173	30	1.4706830165194	0.0272513257978157	0.0484114665654194	80889	5	7	0.827232796486091	0.941901149646875	1
GO:1903136	cuprous ion binding	0.000428483651741769	37	1.40965145387938	0.0274520142379805	0.0486494554280435	70847	6	8	0.868594436310395	0.916253384336446	0.999290147518576
GO:0034062	5'-3' RNA polymerase activity	0.00173523375873358	127	1.19478568029769	0.0274590407848027	0.0486494554280435	87745	30	31	1.12076701459406	0.0621577364472517	0.444080001549137
GO:0097747	RNA polymerase activity	0.00173523375873358	127	1.19478568029769	0.0274590407848027	0.0486494554280435	87745	30	31	1.12076701459406	0.0621577364472517	0.444080001549137
GO:0042030	ATPase inhibitor activity	0.00047048079973667	40	1.38791338098296	0.0279221002629121	0.0494256139716486	112618	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0031681	G-protein beta-subunit binding	0.00255189402591346	181	1.15787110415135	0.0285556779824756	0.05050195417991	127431	19	23	0.956712712457827	0.803091938380412	0.954824809418563
GO:0003711	transcription elongation factor activity	0.000375200710592534	33	1.4358020325856	0.0286799910022873	0.0506765198156487	66561	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0030247	polysaccharide binding	0.00219032450012735	157	1.17013364679187	0.0291370222106477	0.051427050000996	127156	20	23	1.0070660131135	0.613822302107382	0.888450088108903
GO:0001537	dermatan 4-sulfotransferase activity	0.000812017481005297	64	1.28664539909495	0.0291567206170377	0.051427050000996	344045	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0099094	ligand-gated monoatomic cation channel activity	0.0155761207476221	1013	1.06168190709154	0.0293391630378945	0.051702763715043	211082	124	132	1.08793646568171	0.00432038176090729	0.072959583453557
GO:0010181	FMN binding	0.0014721710227404	109	1.20868326476038	0.0295670682945958	0.0520418218887042	92638	13	15	1.00370912640312	0.663170500458962	0.910134826912819
GO:0032051	clathrin light chain binding	0.000612804883992379	50	1.33196269829788	0.0295841584763983	0.0520418218887042	140016	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0038132	neuregulin binding	0.00030880195807102	28	1.48020634671603	0.0298251409920059	0.0523920186299988	62046	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	0.00246466656157655	175	1.15910866337097	0.0298361824133445	0.0523920186299988	195339	20	21	1.10297706198145	0.197837713296696	0.727322890633747
GO:0005412	D-glucose:sodium symporter activity	0.000336409158125605	30	1.45578661061514	0.0304968812016454	0.0535047233138796	91431	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0008081	phosphoric diester hydrolase activity	0.009047415698159	599	1.08080302962147	0.0305800965207952	0.0536031984186481	206890	68	78	1.00964823365995	0.496298948705798	0.792283117190864
GO:0003846	2-acylglycerol O-acyltransferase activity	0.00039119805176669	34	1.41881741313885	0.0308026081775744	0.05394545272869	73223	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0031490	chromatin DNA binding	0.011822516120213	775	1.07012882849573	0.0310952797854352	0.0544098662204919	146244	107	119	1.04134010851778	0.157296217680398	0.700463409808068
GO:0047238	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity	0.000772386148972954	61	1.2892574037423	0.0313771578345775	0.0548545895358913	118432	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0035325	Toll-like receptor binding	0.000844584044046717	66	1.27569055251184	0.0314457296742866	0.0549011431689091	132499	12	12	1.15812591508053	0.171664857886262	0.700463409808068
GO:0043208	glycosphingolipid binding	0.000672264817437524	54	1.31128668895356	0.0314592705172021	0.0549011431689091	73380	9	11	0.947557566884068	0.818539890634906	0.963646902776013
GO:0004645	1,4-alpha-oligoglucan phosphorylase activity	0.000323946584283132	29	1.46139921246259	0.0315672737264818	0.0550410878455572	49236	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	0.00122608871806524	92	1.22492699916948	0.032288592936661	0.0562492301246938	138378	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0015271	outward rectifier potassium channel activity	0.0027305390018798	192	1.147881669371	0.0324202470684306	0.0564289084858612	184387	19	21	1.04782820888238	0.438531395990625	0.790356887923038
GO:0004457	lactate dehydrogenase activity	0.000271279776499684	25	1.50441226645135	0.0326325906603438	0.0567485913153079	79125	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0048039	ubiquinone binding	0.000325532191585807	29	1.45428100626578	0.0332543920712635	0.0577791412721953	145931	3	5	0.694875549048316	0.979491706388957	1
GO:0016409	palmitoyltransferase activity	0.00261109354940013	184	1.1503756152132	0.0332907540764491	0.0577915809800813	113160	31	35	1.02576866764275	0.46952080489228	0.790356887923038
GO:0052650	all-trans-retinol dehydrogenase (NADP+) activity	0.000675849283924679	54	1.30433208634702	0.0340784485696079	0.0591071426110904	74656	10	11	1.0528417409823	0.544888231441313	0.827911432923397
GO:1990254	keratin filament binding	0.000233061125941386	22	1.54098040652164	0.0344748696915612	0.0597423529943955	65498	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	0.0030772559690935	214	1.13525762284477	0.0361549441230656	0.0625989802445728	168090	29	29	1.15812591508053	0.0141106859346391	0.183717417530597
GO:1990404	NAD+-protein mono-ADP-ribosyltransferase activity	0.00136674311494018	101	1.20636507368368	0.0362553508294487	0.062717953926118	71450	18	21	0.992679355783309	0.679659700719033	0.922528496380635
GO:0061631	ubiquitin conjugating enzyme activity	0.002772316248132	194	1.14236065231261	0.0365719660686762	0.0632104112226289	101846	33	34	1.12406338816639	0.0432036762746523	0.374808084056043
GO:0050699	WW domain binding	0.00251317634136939	177	1.14972660141397	0.0366452031691945	0.0632817251935741	197931	20	23	1.0070660131135	0.613822302107382	0.888450088108903
GO:0036402	proteasome-activating activity	0.000144497230889518	15	1.69463437144349	0.036841103307117	0.063564554005915	45421	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0061650	ubiquitin-like protein conjugating enzyme activity	0.00308106442218545	214	1.13385434955624	0.0375557362604628	0.0647411167765295	99587	39	40	1.12917276720351	0.0205381846398949	0.241934925014001
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	0.00340468081344935	235	1.12677119243159	0.0379389437763077	0.0652879736811418	96913	40	47	0.985639076664278	0.691696276472972	0.923142982876701
GO:0019914	cyclin-dependent protein kinase regulator activity	0.00340468081344935	235	1.12677119243159	0.0379389437763077	0.0652879736811418	96913	40	47	0.985639076664278	0.691696276472972	0.923142982876701
GO:0019239	deaminase activity	0.00245702378459938	173	1.14942600542717	0.0386355850150525	0.0664290380058983	142434	28	32	1.01336017569546	0.551984642588479	0.833239975349047
GO:0032027	myosin light chain binding	0.000567531336193218	46	1.32315969036103	0.0387972704021877	0.0666491303176471	111584	5	6	0.965104929233773	0.807668888815904	0.954824809418563
